hash,timestamp,anchor_freq
55d4d3bdd32a12ef7c18a0d10604a38a4be86fa3,14.454421768707483,538
4d21cb82dc792eaf3c9c3c10a61a2de2ea31560f,14.466031746031746,538
bcb202fdad9d08915ff5796b5f5d72cab99eb889,14.477641723356008,581
4ed952af71ab11367ad8b66ad0c8b2dd08e56015,14.489251700680272,581
ad967da4c5cdeb6966f613e31807a2f60303da82,14.5124716553288,581
c70d098fc7e5697a6b1cce9cde77741648eeb0e3,14.52408163265306,581
000d8076316511be50c4f2f04030e76b6a62906c,14.535691609977324,559
a4446f5eaddf71a9cba039a52764a044a4ec1abd,14.547301587301588,581
008c5bfb1fb6bf756048b19594e568cd4a3d2568,14.55891156462585,559
973a3e76810ef24f0d6f617d177a6331fb97d0e2,14.570521541950113,559
d7c47235031d38360b29b2488861fca127c1406c,14.582131519274377,559
5f6177acb1a175c979d64cafd3a5e527d2d2fbe8,14.59374149659864,538
5995f64d1aa93cdbcc4c89944d9e6c882b503e92,14.605351473922903,581
f56fabaa569b58af7549de6af1f1416074f2f95c,14.616961451247166,904
82e47c87920b6ff82b711a600a8dd17cd5ee6165,14.651791383219956,559
82e47c87920b6ff82b711a600a8dd17cd5ee6165,14.663401360544215,559
0d77809aa1d2ac3650612a17d162d67f56567704,14.67501133786848,581
2cdbf32bcbb9939beb5246344b77ce480224f812,14.686621315192744,581
d3a7f302782c80acf869a95523f8c52d412ccd17,14.698231292517006,581
b96417301f00dc45f5846c9f9f186652dea4dfab,14.70984126984127,581
e2e012fc512ccae4f6e45a61b0e546b3b3dbc841,14.733061224489797,559
58493760266a5820e31118c5fdfcfb945d38c912,14.74467120181406,559
22ac63dfc7842b4c17025ae56615b01883fe3c99,14.75628117913832,559
33ee4de8ee64ebc5d6ad4ab0e8390d13e1e0a3ca,14.767891156462586,538
5ea5694ffb15a005c5d2c5a9560c0dea056951ad,14.779501133786848,904
7845a31bfb5987e3186049052128bc710af1bd83,14.802721088435376,904
9a54d6b7781ca0d164560c368b8e7c587ddb0823,14.814331065759635,559
32db6f044d9c4644aa4ff297a1c8c39cfb58812b,14.8259410430839,538
65e408f4c4c0d5e1b8606271f302f8e65020f257,14.837551020408164,538
b0db9a9d6b6625cd79b9c7816750c513daf49090,14.849160997732426,538
32db6f044d9c4644aa4ff297a1c8c39cfb58812b,14.872380952380952,538
e6dcf9c5b7a480226cca45a1fd15434caae00742,14.89560090702948,559
6aeb127636508cf2038e2cb52f78a42135934525,14.90721088435374,581
f7d6e472c204581946d387c72350912c954dd77f,14.930430839002268,581
dab65195d760f911c395d6d30cacb22a505e1e6f,14.953650793650796,559
139425ecdce2cefa086fd1c06176eb20de188729,14.965260770975055,581
b9e02e668b2b8ddcb9e6c299a93ab2bb5d9c17c7,14.988480725623583,559
e6dcf9c5b7a480226cca45a1fd15434caae00742,15.011700680272108,559
0c6bda719041a7787c0069de01890bbd9af6f51b,15.023310657596372,581
431628f80c619d072f826757c21b6e7ad717b754,15.046530612244895,559
3f68a5f7705ff61c4dc6f8b8e802a7c6da600b61,15.05814058956916,559
33a494286df359283d309006d74d47c9a613d86a,15.069750566893424,559
973a3e76810ef24f0d6f617d177a6331fb97d0e2,15.081360544217688,559
be1352aff3c6609da868c6f1cfffb092f410f634,15.09297052154195,559
9b1e2208927fca08fd91ffe12f19fc23131658b5,15.12780045351474,904
808c1e316198146205e4fc69b62a8dbbc028bbef,15.139410430839002,882
7845a31bfb5987e3186049052128bc710af1bd83,15.162630385487528,904
5ea5694ffb15a005c5d2c5a9560c0dea056951ad,15.185850340136057,904
10ab07c08a3dc7f3bab2bb0160a8ce7451cd671a,15.197460317460315,882
24f529afe5d71f89039d6741a0cc2559851af5da,15.220680272108844,904
29e7cc3fb309fad20f3d4fbe13d7fa49bf4709eb,15.232290249433106,882
7126bb86eaed80621559ff681f3bd403c90fa618,15.255510204081633,882
f56fabaa569b58af7549de6af1f1416074f2f95c,15.27873015873016,904
6126a70f6e8cd15a9e03293000510619025ac925,15.290340136054422,882
16937189eb4552507bc64635f27645b0865d5d24,15.301950113378684,559
58816910d9180b0eabe3dcd0b19863d5f6e067e7,15.313560090702948,581
aa11dfe565c64ed6a50fbd31ae334a58c2f53ed6,15.32517006802721,581
987cda05a5563985da41070f5409d1b3b0209aae,15.32517006802721,538
be7e2256d78d6ce335972a8162455d837de525f8,15.336780045351476,538
2e7608c9e72515b6fa2ea156d9f17963240e542b,15.348390022675735,1119
c64fbecacd1e445ee58355d19a5c5853f6bc78e4,15.348390022675735,538
732a9c844f07d18e0bac729b63f9532f61323c3f,15.36,559
e19af94756324433c53bd22a23f2c5363711a45c,15.371609977324264,581
0050356f47d7fb587ac770bac88f931f575d8259,15.371609977324264,904
c70d098fc7e5697a6b1cce9cde77741648eeb0e3,15.383219954648526,581
45fc1e43a04b5d1eb79bef973a5da7746f4ee51f,15.383219954648526,538
63dda76724342c9995483b22b74c6fd214e2f9b7,15.394829931972788,904
038ffc288294b45bb191bf283ce2d7e55443e107,15.406439909297053,559
711c476ab7f103404046734f95f04a960f435f50,15.406439909297053,1119
2e7608c9e72515b6fa2ea156d9f17963240e542b,15.418049886621317,1119
000d8076316511be50c4f2f04030e76b6a62906c,15.42965986394558,559
bb305b3ca3ce2e1c00f6002183f64965d8fde8e9,15.44126984126984,581
63dda76724342c9995483b22b74c6fd214e2f9b7,15.44126984126984,904
e2227ae4585ddb7ed805a984d59df53bd39de376,15.452879818594104,538
5d546aa644303990674955337870a47aeb9b9ae8,15.464489795918368,559
a396a932457fea3b6ae6b7d3f22f9fdebab01dff,15.47609977324263,559
87205a3fb324c1560ab0454afe8dc702d5587b32,15.487709750566893,581
b1af09aa0d4caa04cdbda040a08d69b220de39c6,15.487709750566893,1119
9fb24d395fd972c72fc95b0b33d4ebecda112199,15.499319727891155,1119
5d546aa644303990674955337870a47aeb9b9ae8,15.51092970521542,559
000d8076316511be50c4f2f04030e76b6a62906c,15.522539682539682,559
7b7a39440514958931f7b4150d98ea771b5bcd13,15.534149659863946,1119
30690eb7e31761d58791a88aba9dd16ca8b6221b,15.534149659863946,882
4d858b52c70d83fac5c1e198b0c284a0903d1b42,15.545759637188208,882
44788c9bdd07dafe95d46c082f1527ad98199fb4,15.557369614512472,559
ee8ee6ef7730d0f87d24d1891a0bbf5f426b4c9b,15.568979591836737,559
44788c9bdd07dafe95d46c082f1527ad98199fb4,15.580589569160995,559
fc102afe56900932ea086e5a7e50446bbf4f4de9,15.59219954648526,689
aa9308cea1151947c562bf93e679493ec9187e1c,15.603809523809524,689
37977aabf95b9d1d8442bc8a6d7ee87c8033b198,15.62702947845805,645
175b0e459d39865ac5633ac6119813c7a32cc402,15.638639455782313,538
4853ef118e57f253a3a38cbd14705712c6ba2c03,15.66185941043084,602
51d86e28a57cce81ab7cb7bb477b972bb620d4c1,15.673469387755102,602
ba4ec6e36bd7ffcfc24e19a310953c7118c21d89,15.696689342403628,581
fa6db6b041552d49c0088086122123b8a61b0eaf,15.719909297052157,602
fa6db6b041552d49c0088086122123b8a61b0eaf,15.731519274376415,602
3315ca50ae56952019a31e8ed6aea22c401f3421,15.754739229024944,602
5ec360b2acaf756f506e1d92df46e2135afe477b,15.766349206349206,581
e0d879406a049278ef19c6153e637a4b1307caf5,15.789569160997733,624
410e03038661aa08741e86a9b64c2365830bfc9d,15.81278911564626,559
1c6d8f0353390b553e1d56c2e6b0e0b122002326,15.836009070294784,559
6aeb127636508cf2038e2cb52f78a42135934525,15.847619047619048,581
5ec360b2acaf756f506e1d92df46e2135afe477b,15.85922902494331,581
5b040a937561e6487b65e771bb3b4b452a06adee,15.882448979591835,559
0c6bda719041a7787c0069de01890bbd9af6f51b,15.8940589569161,581
12f7940110b8661f11de7f7908d5d3359d08f364,15.905668934240364,538
c00f2e40c323681d2f9629a282f29bacf6806e40,15.928888888888888,559
30d2aef583d2ed43203b09064166699a8d992e8d,15.940498866213153,538
32db6f044d9c4644aa4ff297a1c8c39cfb58812b,15.952108843537417,538
18324bfe8f965fd1a7cc373f194bb3715ac71739,15.975328798185942,581
66865a50e6b2adbd26399944c8aeb1e57b79d7a6,15.986938775510204,559
973a3e76810ef24f0d6f617d177a6331fb97d0e2,15.998548752834466,559
6109b355eaa8c53dd38b4395e768be583ed19fc9,16.01015873015873,538
eb21cb7229b48e9755423f5605b51ccd3d610029,16.033378684807257,581
1dd9aae6c33c1c50c96ec22a413c48663ed2b039,16.04498866213152,581
cd965e80c63902ae2c28824847590382323f59a8,16.056598639455782,559
592b46412bf7f8d72681220422a4066943ea626f,16.068208616780044,559
7845a31bfb5987e3186049052128bc710af1bd83,16.103038548752835,904
d1aa6ab46d18d23be7a744ac34982be64b6bb957,16.137868480725622,882
aef7a2958f6a14c16e1c7577ca5736b1f66c0b4f,16.16108843537415,904
ea7c5557269c7cc13ec93a7bd0763aa1b5ad1b33,16.172698412698413,882
23ba8949bff695c3ab7ab062db6147c532709f3e,16.195918367346938,904
404677b268eea3abe55aeebb71d4ad063d741f66,16.219138321995466,904
1147e47bd275d3f1ee68168d025825efd35e957e,16.23074829931973,882
0080117d45bea7c0e1ca9cfd91cc91c334530ea9,16.253968253968253,904
ea7c5557269c7cc13ec93a7bd0763aa1b5ad1b33,16.265578231292515,882
5cdb864deddb036208c72208f46b5b912d0989ee,16.27718820861678,882
77b79eb904442a9d77186e8bb0fa4513b18c1e0b,16.300408163265306,882
912756d04c919c9d177a1413dba770650cfd22a6,16.32362811791383,904
d1aa6ab46d18d23be7a744ac34982be64b6bb957,16.335238095238097,882
211d1824877e2ac5fa7293e05c5288d500c12658,16.34684807256236,753
7b6cfdcffd140cd1cd9bd5bfae453cd15d98ebce,16.35845804988662,753
0080117d45bea7c0e1ca9cfd91cc91c334530ea9,16.39328798185941,904
a5f76f6c178d6f9c47be9c9e06d6eddd83943ec5,16.416507936507937,904
4bc2a31e93269f03914a0f88a132180ec4b51c56,16.451337868480724,904
7a3f759538203b8dab11373b75707c7abd4e2e1d,16.474557823129253,753
1d315a22b523d683585f9d2470054f9314287a2d,16.497777777777777,732
20ddc61b9b45548503da7d2c89384246ac76d628,16.520997732426302,732
68de1197e32ea4fa603cafb8da5aeb1fb25714a1,16.54421768707483,753
5b0abf15de64b0ffff98aec27280190d6d9e2b0b,16.555827664399093,732
683851264b9e8b1ba90595f11de3af81061f4e75,16.590657596371884,624
9b9c72a8ae2b1a98e568fe042ff604c43b66981d,16.61387755102041,624
3d1bea03f126bbcc3277a747721c82b3ba2a46a3,16.62548752834467,645
ffceaa2667604369946d6e983d9dc6bf5c435087,16.648707482993196,624
70e0a03ca15f9e75f823a517f3288eaa17f66335,16.66031746031746,645
9b9c72a8ae2b1a98e568fe042ff604c43b66981d,16.683537414965986,624
887d10474b85d2806eb61d19e0cc44e15fb1d485,16.70675736961451,624
058954dee2e7e7dcfd3da537e91dfc1180129d37,16.718367346938777,645
c071f19cafce58a4a2ea9ec5dc2d8852edf166b9,16.741587301587302,624
c20e720cc9b0a1a18c60c7766a87de487f1c4763,16.753197278911564,645
83522c150a1d01d2f530bf65a816db97251bf215,16.77641723356009,624
ffceaa2667604369946d6e983d9dc6bf5c435087,16.799637188208617,624
83522c150a1d01d2f530bf65a816db97251bf215,16.81124716553288,624
c211cfe5b8fe135ed3080889dded0c19a4ec7f1f,16.822857142857142,645
1ee3ceb0207f7cbae02c96e2b608d06ef98e51f6,16.834467120181404,645
8d7d08a86969c4d99b9a1b8d8925480c52f55b4b,16.84607709750567,559
16c4224d99965c6e632cda5fb18351070acc23e8,16.869297052154195,645
683851264b9e8b1ba90595f11de3af81061f4e75,16.89251700680272,624
70e0a03ca15f9e75f823a517f3288eaa17f66335,16.904126984126986,645
683851264b9e8b1ba90595f11de3af81061f4e75,16.92734693877551,624
887d10474b85d2806eb61d19e0cc44e15fb1d485,16.950566893424035,624
171885f5478e653cb721e2c651815bd34d5e18e3,16.962176870748298,645
9b9c72a8ae2b1a98e568fe042ff604c43b66981d,16.985396825396826,624
c20e720cc9b0a1a18c60c7766a87de487f1c4763,16.99700680272109,645
683851264b9e8b1ba90595f11de3af81061f4e75,17.020226757369613,624
d2a1091359e6fd8eb5f54399908c9f35e1dff7b9,17.04344671201814,624
058954dee2e7e7dcfd3da537e91dfc1180129d37,17.055056689342404,645
683851264b9e8b1ba90595f11de3af81061f4e75,17.07827664399093,624
c20e720cc9b0a1a18c60c7766a87de487f1c4763,17.08988662131519,645
83522c150a1d01d2f530bf65a816db97251bf215,17.11310657596372,624
c66bbc83e19967d365a7abd175df2865406e786c,17.171156462585035,624
46822847b96ece608b7699fb33b0dc6aba2a5a4f,17.217596371882085,624
e287cdae0a50748724fef53e2f38a874c9170cbe,17.264036281179138,624
7ebffa2648261e12650565a0adff2407e3982ad5,17.29886621315193,624
2f91aaa018742fc3dd9765a2860070e16ccc78cf,17.31047619047619,559
730c7e6d43128110ea2b6781e39f72efe7530775,17.333696145124716,516
d6b51cbbe0459c930f90f94e2aba66d6369e1671,17.333696145124716,559
fbabc04d21b7cccfdd24a5beb3e2ba604b2c4d6d,17.345306122448978,1076
1e98aeaed46f11fee4f86b1a282a5b032356fb53,17.356916099773244,516
17f7251d706081b32447339897eb265d6ede4f1f,17.368526077097506,516
5c44b7c426d544b9d1ceb19fbeb66321a4493be6,17.368526077097506,559
b58c5c09d5476ba2494c868653c4681506f855b2,17.38013605442177,1055
c40f97850c432ce0458d59cb99e1de00a3129936,17.39174603174603,538
a3309591e9158afac9b36019d8ccf0948ca43084,17.403356009070293,538
17f7251d706081b32447339897eb265d6ede4f1f,17.41496598639456,516
2f91aaa018742fc3dd9765a2860070e16ccc78cf,17.41496598639456,559
6620f6d7899e8af87c182cf30d9d824488b59b09,17.426575963718822,1055
4526f568d4e6d7a9afcae95257f946c7616f6df8,17.438185941043084,538
a37d555b2bd0b772c98ef97a8a2e3e980dda2488,17.449795918367347,516
730c7e6d43128110ea2b6781e39f72efe7530775,17.46140589569161,516
e6cfe3c39fce19a41065e236dcfd278eef79698c,17.46140589569161,559
83df704c0d5462dd784a5b142e2c75e9ff3a1730,17.47301587301587,1055
53e661cecc64e393de5686a4b0a3392f160b20fb,17.484625850340137,538
b16ecdd27a081fc24c4bf083cdc7b2220db2b238,17.4962358276644,538
53e661cecc64e393de5686a4b0a3392f160b20fb,17.507845804988662,538
e39bb0da5aed1760cf784e7ad5e76a91b135743f,17.519455782312924,516
0b92949afaf900b29729727bdf4005fac797e708,17.531065759637187,516
9f19b8957b8a349a7d025f7a3ee32014b0ba715d,17.542675736961453,559
3772b412029a285bdd5cd347449facaf82eb8e1c,17.554285714285715,559
4beab97c46a080e3dc8e518bd3988792d8dcf1a2,17.565895691609978,559
d8c7f2513fb5b63041340099b65fe0a565035483,17.57750566893424,1055
eb69539e1f082060a06ba1c3804fcdd5e8da81aa,17.589115646258502,516
ea20c62ff86ca11417022e249a1db675a1d907b1,17.600725623582765,1055
b590054bc8c0c8ace513869e5ed66834165fb77c,17.623945578231293,538
7c5811a26e4d56b5d85ac546c810610f2bf2b4c2,17.635555555555555,516
2fb5050c24fb160da0ae40b20e24a15d8f5470fd,17.65877551020408,516
a5b2d9755ba241903e44a674ebfde8d2e8fca6cd,17.670385487528346,538
f071ef87b47f6f76ae8e7d38d9abe2c46cef1673,17.77487528344671,516
dfa49983a93f10383a711c5ffa456ce3cc62fb49,17.79809523809524,516
3ce1f2dd6920dfeb293e5a5e74f19a78d6cb7473,17.821315192743764,516
b70a7bbe5c1694c6b8ecdb0cf3a4167aa37dc4a3,17.856145124716555,516
9e26f939219d3560a19d807c64cc32a98703262c,17.890975056689342,516
7b6cfdcffd140cd1cd9bd5bfae453cd15d98ebce,17.925804988662133,753
4f83f5187abd3b0cc38f99a2debf04d0bbdf09e9,17.949024943310658,516
287b178e7caed2fd950521fae0ccca770173805a,17.96063492063492,753
56773298eba61e22f58e80bf913f40ea2ed7cd0a,17.98385487528345,516
3fff4301e796719228047d9b6f5443e3d29ce63d,17.99546485260771,753
50f1900d956debb9c2e6f333f593de624a8cb69d,18.01868480725624,753
09789a5db0f89b30978e743d30121b925ecd0591,18.04190476190476,516
8318c5f367730a9abfe38f14bab93f95f3ff45c7,18.06512471655329,753
0ce417226c1ff8e3d719af1f93419b5b3a896118,18.088344671201813,753
f8f815003c1dcfdf7c894ec76ea4a8375fbef42a,18.123174603174604,753
23b24881a43d95a54f8fc3326ae217ec02a63657,18.18122448979592,753
f3d4952a282c99ac274cfc90d87839afbbe91de3,18.239274376417235,990
a5f76f6c178d6f9c47be9c9e06d6eddd83943ec5,18.250884353741498,904
5d763ea68ad25b58353267e296adf04d9e55bf09,18.26249433106576,882
b1eb5aa4e1ca9331d6135c76d193c85c150bfd89,18.285714285714285,904
f8f815003c1dcfdf7c894ec76ea4a8375fbef42a,18.308934240362813,753
2dce6352421114a6f86bfbe5e43b2cb1aab07df2,18.332154195011334,732
59ffbcd062ba1ba5a338ccc14f28dfabb227a3b7,18.3437641723356,732
d648a73cce9b9ba248e2e0aa18d6c3fdce0023a9,18.355374149659863,1119
60dcbe3945e1051507831d118f843483174e8c24,18.36698412698413,1119
dee7d59b661c9195e0116abb8bc2f781df6ec964,18.37859410430839,1119
5342e4bdf8963364d9d1ad896bc83bdd6a8523b8,18.390204081632653,732
20ddc61b9b45548503da7d2c89384246ac76d628,18.40181405895692,732
afc9bd31ec34f259d13a0d755359ac3528b12fa1,18.413424036281175,1119
f8f815003c1dcfdf7c894ec76ea4a8375fbef42a,18.436643990929703,753
c329eda3c3425527b43cdb028be750446f87b18b,18.44825396825397,732
f8f815003c1dcfdf7c894ec76ea4a8375fbef42a,18.45986394557823,753
9780a0cfc7b73d6605b84f1878da8487db6d77cd,18.471473922902494,753
3703da4fb971ebc8173820a712a25bcf6d4ce1b7,18.48308390022676,753
9c41a4f6b88575f5ba4b9d0470c1447f60beafd6,18.494693877551025,753
118a4435666c202beb44b7dbaae17177d03ab597,18.506303854875284,753
1d315a22b523d683585f9d2470054f9314287a2d,18.517913832199547,732
fa7874cb560c41ee840be170ca5968b167c21eba,18.52952380952381,732
53e0b04ecf3be73b529ea77d931e20f07bf1dd9c,18.5643537414966,624
b6bc45c97defcf08cfccbb8b1d4ab72145656aac,18.587573696145125,624
aa011b53985dba71ec7289fa04057fc7f499febc,18.599183673469387,645
7e0fad55417ee60aabfbcd7f17d459b338842936,18.622403628117915,624
40bd9965eec8e0b70c61b9cac5449cfb7baf294f,18.634013605442178,645
83b7d05fdd541c39604e41e569bb22408c9bf6de,18.668843537414965,624
0053f3e367be8dc72e2e30605aecf7e020c2e284,18.692063492063493,624
dd26490c03865d17b2dafbc4e3df9c40fb1ea92b,18.715283446712014,624
ae8e490a3012e20f6c896ea8c4e02b4e1483488e,18.75011337868481,624
6c18010107f598c03292151ffb4480e67017a44c,18.7849433106576,516
ed74bf2bff75dc474ea7eaf4bdb4f8483dd18a33,18.889433106575964,624
ebbe828c0b5b53e1d45106c27acbed2e4410a97f,18.935873015873018,624
c071f19cafce58a4a2ea9ec5dc2d8852edf166b9,18.970702947845805,624
887d10474b85d2806eb61d19e0cc44e15fb1d485,18.99392290249433,624
aae51e67c2ae4bf0575f6de616cf869a9c3433ed,19.017142857142854,624
91c18b368bf238ae86282a081467f6f2021eebbe,19.29578231292517,753
91c18b368bf238ae86282a081467f6f2021eebbe,19.30739229024943,753
211d1824877e2ac5fa7293e05c5288d500c12658,19.33061224489796,753
2dce6352421114a6f86bfbe5e43b2cb1aab07df2,19.342222222222222,732
0cf587b93698f2921c5ab24df653ca465977cf8c,19.365442176870747,732
c17e1c775582da1eda0227f891809e3b154c5095,19.38866213151928,753
59ffbcd062ba1ba5a338ccc14f28dfabb227a3b7,19.400272108843534,732
5e1c1045502b17e0e85e16e42082b2f6f1ace4cc,19.423492063492063,753
25c1f27a1661f49ecdde787bc7f548676f641bec,19.435102040816325,732
4efa6f6c3180844b3109e9d6a598af2eafb8c8a8,19.458321995464853,732
71ffc4d7d42c7fb73c9c8a0c5ff762c7cdad3018,19.481541950113375,732
4af9d4a74170af8be4367b702344217c3b5c9362,19.49315192743764,753
7d2b3c61c957e49051cbfba1cd91d19caeac5ff8,19.504761904761907,1119
df8601ca6bce41ae524d4e78977ee94ad3fc5382,19.51637188208617,732
354cc188edec693301d92c763c2fca71e4e4b80f,19.55120181405896,624
7a288f40b0efc7b9e16cd0670c687a071bb5e8dd,19.574421768707484,624
19883d49f2698110a6328140e810b6e86dc1571f,19.60925170068027,753
b1a88c42013520d5045a909d6aa79f6446fe5c13,19.736961451247165,732
83a533d790e348633ccd95899f71de45c4875a3c,19.760181405895693,516
15c12216bb0960db5f3ec258825efe76dc640ef9,19.806621315192743,516
d94f5ff963d10404550be93b14b00c046c565514,19.841451247165534,516
f814bef44336aaf6395cd1b8d4344dc512920a61,19.87628117913832,516
04e6f1bee22e023ce1bc8795d4f25a65053f90a4,19.91111111111111,516
d49d2525270b4d55bb6314dfdf7b60b5a844d6c1,19.957551020408165,516
c8a61c478dd08e21e75e1fdeef1b617cf9425315,19.99238095238095,516
268c1061f921910a82d705e0b395903081a9419b,20.01560090702948,538
d32052ac31c4c52bbc6b18948df4c5ae8de30a96,20.027210884353742,559
268c1061f921910a82d705e0b395903081a9419b,20.038820861678005,538
a5b2d9755ba241903e44a674ebfde8d2e8fca6cd,20.06204081632653,538
87b16a43f33f42e0625e543bc8ca68a20691433a,20.073650793650792,538
3fe5725bc12cf468a9937087e1bcb7c557f80e7f,20.085260770975054,516
ab3e9f686ebfa0b479264239b4455a263368da4d,20.09687074829932,516
ab3e9f686ebfa0b479264239b4455a263368da4d,20.108480725623583,516
768dfd3f140d980b8c34779cf48e6af9da0e8107,20.120090702947845,516
3fef59162fe523b64db084cade6400dc62507ea5,20.131700680272107,516
eedd84a96f868a353c1f16f5b2f7d467fc3378fb,20.143310657596373,1012
2f96a3569703982ba47b642590176a3488fb1c45,20.15492063492064,990
3fef59162fe523b64db084cade6400dc62507ea5,20.166530612244895,516
e50aea80d4c7a5c5f11c8985c3915fb210024634,20.17814058956916,990
5e62376a68ac2864b52c0364c2f553d7e572a8da,20.189750566893423,990
3a17b213d1d629be03dd1a78bb2aeb7e3ff25c67,20.201360544217685,1012
669c7c4846dedf48202bc6f625d623c4c3f9f10d,20.21297052154195,1012
267ed1d6203066aad160f70511c4f6140b0e7c97,20.23619047619048,1012
7b3cb7230fc15cb15b44894c48ac14c8a4607b58,20.24780045351474,516
e50aea80d4c7a5c5f11c8985c3915fb210024634,20.24780045351474,990
28eb1a2004cec8907c2c88b74309d6bd57f4911b,20.259410430839,1507
5e62376a68ac2864b52c0364c2f553d7e572a8da,20.271020408163267,990
89b98a9cc16eb90d0c254fd4ef4f7ef69c0806f2,20.29424036281179,1012
74df12bfe87e77b280758308c6dbb77d1c083621,20.30585034013605,732
f9d42c0326fea48fe9ef3894afb5500410a85fa1,20.329070294784582,1012
d4805064a741c512ded17398a4fe5a6229da8ca9,20.340680272108845,732
1657e79307c4865154820013321796a1e9ddcb7d,20.36390022675737,1012
287a3861b6fdc52ed478f19a30229fba32367ce7,20.38712018140589,1012
cdef1333c1b4b451aad630ab07c130ce744a0158,20.39873015873016,516
fbeb9279ae6e27dfa4318b1d1761fa3212fb6d0f,20.421950113378685,1012
641dbb5fa53496c284043d60809a2f77fde9e444,20.433560090702947,990
89b98a9cc16eb90d0c254fd4ef4f7ef69c0806f2,20.45678004535148,1012
75d70dc9eb6e89cc5633c74a4e466aabcce6837d,20.48,753
5e1c1045502b17e0e85e16e42082b2f6f1ace4cc,20.491609977324263,753
0035c840baef22ef760ee6ac484d11f0ee748d7e,20.503219954648525,1012
4966c89c2e97103a614052889759333c2ce6178a,20.514829931972788,732
d5b99d187d260786d600b57605d9e6306591febc,20.53804988662132,602
2a3cf11a1a0ec7f73e856885de48df237754747c,20.56126984126984,602
c730326171d26e39b811c7c8dee46db06a62d822,20.572879818594103,581
e36513fd79cb0e155d0879569b213d84a40d59ca,20.59609977324263,602
c028e18bc480395a8a8eb25721529bf8ce52bafe,20.60770975056689,581
26129ddea3f02cca789a1a7ef24f4a641d8c08d1,20.63092970521542,581
3f2251bc09407a0eb146360d82d3b30b416e584f,20.654149659863947,602
c730326171d26e39b811c7c8dee46db06a62d822,20.66575963718821,581
e0321d5c502c7a96c0e7d62453b2e96d15f71098,20.68897959183673,602
5f01abc422eae7d0f802e3db847e868b624d042a,20.712199546485262,602
7936cc75d7b400c64e9bb501407eec16ede89d52,20.735419501133787,581
8d88db6da00215fb123f838521387add9e2329b1,21.0140589569161,581
c53c956ad3da6649e122c493ab4c109d6a7fe12a,21.0140589569161,602
49614473e8040c5a003534e8817f6b87d0fa194d,21.02566893424036,516
a396a932457fea3b6ae6b7d3f22f9fdebab01dff,21.037278911564627,559
e19af94756324433c53bd22a23f2c5363711a45c,21.04888888888889,581
bc54936c7029cb12dd1bc28181965f938179515e,21.04888888888889,1141
441102fb977cb1c57f031f7f5d62d1cff509091f,21.060498866213152,559
d12334cdda01e17cf9e564acea0eddc65b1abac6,21.060498866213152,1141
917b08b14223126172e9692d1ea6d566c9c95845,21.07210884353741,1119
55d4d3bdd32a12ef7c18a0d10604a38a4be86fa3,21.08371882086168,538
873316f69d80e5853a775c26c17ee8839b18bbaa,21.08371882086168,602
ea0ceba1f27584105960fecdd38a000304043b40,21.095328798185943,1119
441102fb977cb1c57f031f7f5d62d1cff509091f,21.106938775510205,559
c70d098fc7e5697a6b1cce9cde77741648eeb0e3,21.118548752834467,581
406562ff90deeeaf75f1b723d8a9a5636e1e31e0,21.118548752834467,538
2691e336485a2c7ccbe3723ea1df15d16088c14a,21.13015873015873,602
c64fbecacd1e445ee58355d19a5c5853f6bc78e4,21.141768707482992,538
4ed952af71ab11367ad8b66ad0c8b2dd08e56015,21.15337868480725,581
088ec0adf44079719cbacd2fff57d1ce5b2e193d,21.16498866213152,559
8d88db6da00215fb123f838521387add9e2329b1,21.176598639455783,581
edb6178493b7c0f772950f5b410840a58a45a92d,21.188208616780045,581
c64fbecacd1e445ee58355d19a5c5853f6bc78e4,21.188208616780045,538
dd4403e2ead9681a94d236f6d0db6e9bb8eb3df5,21.199818594104308,602
55d4d3bdd32a12ef7c18a0d10604a38a4be86fa3,21.21142857142857,538
d9c00896394dd3f72afd4b2242b1f28747282d45,21.22303854875284,581
be610a3239597fa89ab47410828b2cff6dd08077,21.2346485260771,538
e19af94756324433c53bd22a23f2c5363711a45c,21.24625850340136,581
a3da5225809244f6f340e5d1cf2d88d0977c346f,21.257868480725623,516
230ee7502fd94560f00692d3a4f93ac64a57b4cd,21.269478458049885,559
4ed952af71ab11367ad8b66ad0c8b2dd08e56015,21.28108843537415,581
8b1516454f1d467e2ee978e1968ca08e4a7b214a,21.28108843537415,538
00141e7a4e00c0f814ddd9e45a0a0f3c08443154,21.29269841269841,516
ad855b5bbaf4cfea2652b99b0310f360b6654fbd,21.30430839002268,516
441102fb977cb1c57f031f7f5d62d1cff509091f,21.31591836734694,559
4ed952af71ab11367ad8b66ad0c8b2dd08e56015,21.3275283446712,581
c64fbecacd1e445ee58355d19a5c5853f6bc78e4,21.3275283446712,538
2e90ce3af9680360c4cec1d09e7c52e47ae220d8,21.339138321995463,602
6dd95b9236095b6cfb83284f8a84837b1d1e0ca6,21.35074829931973,602
f07cb44d4df85df2954b923f5df3e570f9cdfc66,21.36235827664399,559
a6cf7e940f687878923a3fd3832da4015950a417,21.37396825396825,581
c64fbecacd1e445ee58355d19a5c5853f6bc78e4,21.37396825396825,538
c64fbecacd1e445ee58355d19a5c5853f6bc78e4,21.38557823129252,538
5a5394616b437a42e0cb09878f8d4c0a90b8a689,21.39718820861678,538
175b0e459d39865ac5633ac6119813c7a32cc402,21.408798185941045,538
