hash,timestamp,anchor_freq
76108b98166a11b75a8763e1cfa6cbd12fbc8505,0.3482993197278911,129
99c4249e3eae494ba309f659b391c6a7f3771084,0.3715192743764172,129
d8e0b264e707d48d5bbec542f3ae292adde773de,0.3947392290249433,322
85a6acac5a9d09f272440283ffb2d88aeefa80d5,0.4179591836734694,150
6844c0cb7a316ec856c93a45b174f646749a942d,0.4411791383219954,236
f1d6b7c365710eec780f8e50638ba709315f26b0,0.4643990929705215,236
8d5309b16d94496d1b3935de498896fed8890b95,0.4876190476190476,236
522e7714e59ce43482f07921c5a3bf90efb5fa96,0.5108390022675737,236
e5166db3ea499acf0cf3ca35dce69f54e802602d,0.5340589569160997,215
89319f285596c3c80f45d346ad7f1b655e610e32,0.5572789115646258,215
15c0077834b42f8efd71a28b6b86a78a7a2c0a07,0.5804988662131519,129
5865e4e6401a0b87e590cde7701e2b33ee7f1f2c,0.603718820861678,215
dfd41fac78219738baf855c0b9e4508b1db5a475,0.626938775510204,150
02651560a68c27acf501849a6a3cd551c04d5d5c,0.6501587301587302,150
28660198f68d008cfa1a86dfd67c3324328cb659,0.6733786848072563,215
ac0ab957ede425ffdbcce432e01ab02a4b57a291,0.6965986394557823,150
e6d76ec6a3d6ee86576fc1b5484536cbb2c9b1d2,0.7198185941043084,150
beb4fad1e7c0b50b5ca7d9ce1912653d2e56c4eb,0.7430385487528345,150
f1d6b7c365710eec780f8e50638ba709315f26b0,0.7546485260770975,236
2dbec9fb4300e3ac6c6ca36ae508cf5c358d0ac8,0.7894784580498866,150
84e0e455ca504a8e1e9de4ef23ea90bffa086a50,0.8126984126984127,215
6ebb218796b5a73eeebc3528464ab6e474f84251,0.8359183673469388,129
bcaaac86fe52cc6ffedb50ba279d86c88da5ed4c,0.8591383219954648,236
c33007ac616b3614ddf499efd5f4a07c6359a6c6,0.8823582766439909,129
3d0c53e69c19626f1c6648a404f3fbe0780c1dc7,0.905578231292517,236
491de8eb5226864251cfbb9286db8de8e7d1efab,0.940408163265306,236
dca20c7b11aa9bb3909e334238d37ee1c85eea4d,0.9752380952380952,215
b1fd7428067aaffb419bb93122a4aa88bf538279,1.0100680272108844,107
5865e4e6401a0b87e590cde7701e2b33ee7f1f2c,1.0448979591836736,215
a945185b1beaa990847bf608694c0ebb03ffe41b,1.0913378684807256,129
28183e2f975e19ac1cf92b1f6b5719e978cc26c1,1.1145578231292517,279
5f6d9a5b477b104cd21cd02c8f4c30b97fc86aab,1.1493877551020408,129
1f911b88c4e2d5291418009095b79a1b64ba9458,1.172607709750567,150
ac0ab957ede425ffdbcce432e01ab02a4b57a291,1.195827664399093,150
3d4e47499d1442d52b012a50b3e222dd63fedf55,1.2190476190476192,107
77b9f46374f108b742c7d90d1e51a61f867c9118,1.242267573696145,129
6cbfa22fce902a30d67233b5bedae9feac3cbb65,1.2654875283446712,107
c641f442c0774da6a8face8aa8119235065b1e7f,1.2887074829931973,279
86b1045de202f75a5ffb4b15de904baf547af38b,1.3119274376417234,129
c9214015145a79b0df2044c04a53a67a1fb5af64,1.3351473922902497,258
fd80f707fe6a1e6526dc49a5046a7a56969c7323,1.3583673469387756,301
a8a4c1b1f7b5834c8ea657b4c08c51d2c3db6607,1.3815873015873017,322
4910e1ca030b26847340226e52c38419a2dd2933,1.4048072562358276,322
f6a632a278f92bde182bdf463a2c2491e2a8aa9f,1.4280272108843537,279
fec286b0e753cb1e7424fa4ee6f6afc242dff303,1.4512471655328798,279
1b6bf0ac81d97b70974f7c65644e7816bae80521,1.474467120181406,129
6ad2beb9d454c5aef987757e0dad0209265de34b,1.497687074829932,129
978993237e32dde17f85fdb9b77bde85285e970b,1.520907029478458,322
aea4bb0ca688100ee5f09264ebdb25ac47295503,1.5441269841269842,129
1b6bf0ac81d97b70974f7c65644e7816bae80521,1.56734693877551,129
aee72693bb65c8087fd301e32b9c5ed7e84dafce,1.5905668934240362,107
5c079d04903d12374c505031840eeca69c08a49d,1.6253968253968254,322
5c04a88caeb413e59901327cf05bcc65744e56a2,1.6486167800453515,150
d44ac99316d6756b7b5fb44af7cf02b32d839c34,1.6718367346938776,107
5cf2f4d177ce04fcb23ffc811fd78b1749d01261,1.6950566893424035,107
904090366233de6555e02567c11267246d537761,1.7182766439909296,430
42c96118f56a52126737cf1aa3744423771e4c94,1.7531065759637188,150
0340449d3efa9a5fdb3304e355de2b9f8df74d8f,1.7647165532879818,215
035a6c3dc2ae8321a97d94753e225bf97dc746f4,1.787936507936508,215
63c25cacf965fc13fa87b70c84cca343fa2b642d,1.811156462585034,215
e097576d2de5c82f26b554423e580d7fb287b48e,1.83437641723356,215
eaeef340e3f7a0613c7954d02ebae437f04577aa,1.8575963718820865,129
19d5a43d265119cbff608a4dc85f27e88e282823,1.880816326530612,150
3ba15cde7ce2be82f2869cfae2754f812a8aef21,1.9040362811791385,236
c9373e6d80fe3ec8bda559dc2bd7832585d85acb,1.9272562358276644,236
c78c7b335ef2c456a03cea94d1f59f704ba333f4,1.9504761904761905,236
6228be1902f53105250f37ce84e2e6fa87e691fe,1.9736961451247168,236
93f5de84c4c15b0a3ef4d062b728dc284c4885b7,1.9969160997732427,409
c933c960b42a94d5edd9a71819706d28b58867eb,2.031746031746032,129
7b0329dfe15c2b96c894779fd4baaea27ff63ec3,2.066575963718821,387
d64792c2af6ab92917bcb2c119f39ace9a8aa63e,2.10140589569161,409
430cef18fd27d7b074721675f74c3bf49f398d8b,2.124625850340136,129
a99a1cd2adbbaa501ff3d5de3875798ebafdbaf1,2.147845804988662,215
d911213c0baf0c7b53b8a52a17e2ff202d3b8eb9,2.182675736961451,215
9ba91c17379d73cfa0ad505783f50627a36474eb,2.205895691609977,215
3e2e01a15aaf82207519cdb370aa014814b8cdf5,2.229115646258504,387
4cf0506924098ba3a037550af18d819bfed173c8,2.252335600907029,387
cc9f21814a79d44865e5b6d5fddfb8d7adc413e3,2.275555555555556,236
54061cb152b1f44ffc3646d33ea5b97d3acab057,2.2987755102040817,129
83869e174dd26fc608505e124754474379e84087,2.321995464852608,150
e501b6456b5d5fc035b02a135f1b339eddd78b5e,2.3568253968253967,107
ddd3e379969919ce7a9e681dca58791754d1e857,2.380045351473923,344
fbf2afba6db562d03563300536044f20ddd3cfca,2.414875283446712,344
0d074df44039bd12e3676899e9e4bc452a8d21a2,2.4380952380952383,344
93dd5f932be553615964a30f4bcbadf81df1b104,2.461315192743764,322
050be4b4273cdf42a6f01e57f1e6f7668e382d06,2.48453514739229,129
9a1a7414431bbe87a98e140ad8994a66cbfcb3be,2.507755102040816,344
c9fdb59c7ca6d568adb0941761ac05219bf2fe43,2.5309750566893423,322
0ca2102ce09c50e8e87176539e6f3d3dbe23f1e5,2.5541950113378684,344
63b5197d3c3c62799857e0532cdcaf679de51feb,2.589024943310658,430
85870e86063e31ba438d38c144b4563207a0c0a7,2.6122448979591835,322
3ea788dcdb716525c2672f674fadebc022d70439,2.647074829931973,129
3ea788dcdb716525c2672f674fadebc022d70439,2.670294784580499,129
6ad2beb9d454c5aef987757e0dad0209265de34b,2.693514739229025,129
d23374197b1ad6959fca0decef112be401c8ff56,2.716734693877551,150
02651560a68c27acf501849a6a3cd551c04d5d5c,2.7399546485260773,150
09b8f977d7ed9b63dbe95e35ebc5644844354f30,2.7631746031746034,279
faa73ca83f75dd4655b2aa3ce0dc4b62e0e2d59d,2.786394557823129,129
7701a66fded1be2b8a7f98b71518eed121504a3d,2.809614512471655,150
49d2decbd8e3b2de3decb2c061d64fe450be7735,2.8328344671201813,150
a933779eadb4a16bdd9dfe7d2c83a242881fe858,2.844444444444445,279
eb31b706a1c5aba93b2dfb8b705efc89e6950f43,2.8676643990929707,279
0e1370a13b59e91a226aeb119087103cd4c5d803,2.8908843537414968,279
948a780404c293434b6fec88f2099b3cd0d38cfc,2.914104308390023,495
0ee76e9924a96b5b10b10464ed9ec7ba14463f9d,2.948934240362812,430
b22b4c6a777e26ef9da6222b27788e2714b8dfc3,2.995374149659864,215
a1c08b81a69430b135d9e86acdf60cf5f2aebdc2,3.030204081632653,215
a98c0ed2ed3e1b296672075fadbef4fc425acef7,3.053424036281179,172
b3d73e5b25908edcc0212268b82d421bf1f56c66,3.076643990929705,129
c422a6fdfa517571d204fc3d19394ba47771712a,3.0998639455782317,322
6f56cc0124fcaaa4ede5ecfdd53fa1c71b061492,3.1230839002267574,236
59c475dbb031849cc11fc8fdca47687568085a30,3.1463038548752835,215
db32a8a770b68a2582d2225b0849cc86f657ede7,3.1811337868480725,215
b961c16c6043f6f29b142670d6c374ef27bd75b3,3.2043537414965986,452
60484e72abb42d2a6622d2843bf1b0be32269f14,3.3668934240362813,236
047b3e795cbb8bec3e09b0c40a78a644bb715387,3.4017233560090703,236
2953430678df42e7d14214befc170e67b3b7478f,3.436553287981859,193
d346d4a8a7c7fd3d0fd168519ad84ee0865af579,3.4597732426303853,193
55aa17838464127fa6ea419def9eabfba3fcb67c,3.4829931972789114,193
0fee03f3b1e7c9a4912260705439cdab7042dc2e,3.4946031746031747,387
0285ae3c981b328198acc254b54c928845d5f148,3.517823129251701,150
3d363b3ff5b1eb7ed5a77f76aa49be28269cb914,3.5526530612244898,150
bae8df91dece989a99e48e19469b366d108ef15c,3.575873015873016,129
9164c5bc387ad9571937b6eeaf33e5d0b79a243e,3.599092970521542,150
a32dcd9468c7e79d23acd6a57f14ab0e4b8b3b43,3.622312925170068,387
c5c1451fb613d0b7c184ecd23ab79a330e62a084,3.657142857142857,387
70cd45fe4fc24c6773f17a1f4bae590e73292d44,3.6919727891156464,366
ac0ab957ede425ffdbcce432e01ab02a4b57a291,3.715192743764173,150
85af284904c54600ac6e9a557ba11a332c47661f,3.738412698412698,387
dfc7cfc87682ee68683a45646cca829d20a4b8a9,3.761632653061224,366
759f0df668bca7059b6ee452da9474525d0a15d4,3.808072562358277,366
cf9a906a39f0bf84cd0227c3aa7eb3b8c68ab293,3.866122448979592,409
8c0cadafc758ffd2f096c53c52cd19bca03f4e0f,3.900952380952381,172
cd5c1414b24e88d26df28df569998d348c75757a,3.93578231292517,387
b22083b2891676371e41b65e632de3058eead7f8,3.959002267573696,366
26146dd509173a33b0aff421b51fd5e86143ad31,3.982222222222222,150
6e441e567504685fdc0b25adf1d44bbc3e8ae97d,4.005442176870749,215
46399ce4a3e7a8be2d2599d9cbce1f74732a515d,4.028662131519274,150
883af3274bb56413dd422d0f1bd4de38044609d5,4.051882086167801,150
055f0c89ef1d39f003150dddaba4f6f1054ca1d7,4.075102040816327,193
44f7e1a0d2b36375f0951f262da7f4d2978e4043,4.109931972789116,366
0f5815d0ac8fe74512c1ba5a27da0786335d8e30,4.31891156462585,193
0a2a169eafd3fd5d847056968001291146c5b4fd,4.35374149659864,366
4d2cda4603db4542ddd9120ca8c957226551f212,4.3769614512471655,387
aa39c9e1b7c5a558ea00e2555d20a74b2b1f4bc2,4.423401360544218,387
3d363b3ff5b1eb7ed5a77f76aa49be28269cb914,4.446621315192743,150
3c578a235fbee15481353d6c29bd13b8dc9590d6,4.481451247165533,387
19494be44f45216b96998bd4f780b30a5a199901,4.516281179138322,387
ab4b7a7bfb3486c18f5f1a3b0f78d92f99281cdc,4.574331065759637,387
c1d47ad8ef83550c538b00c26677b5c061f2b53a,4.632380952380952,387
8fbb20fab0c7986fab551077d35250e4b550bca8,4.690430839002268,387
82a9755e5ca14ff81a20422e8c25223794598042,4.760090702947846,366
5fcf474e9762113ecef5921fcd97a793eee6c38b,4.829750566893424,452
6f973cc79ebfb61ffe198b3a9d2bd4376d652da6,4.864580498866213,366
65ca8aed2de151aa27e22ff674847cfdce76d283,4.887800453514739,344
bc67fb288c51824f40eb01769188292d7b486bc6,4.899410430839002,172
b715bcfeeae15ab5dd9769e17135dd606654db5e,4.922630385487528,387
85c267657c9e34d29d625843fa7c2163357dcecb,4.945850340136055,366
2646f8cb353bd8b55415f79aec97220bab1e60dc,4.96907029478458,172
a52e6ef62a7f833102b5a265b164c8bc07f8919a,4.992290249433107,322
c375c78b4246d35bb9a3635e98d9dcaa720b5264,5.015510204081632,279
d1f32c46b0917ff2df9165f8de9427877652424e,5.050340136054421,301
bcb96838531a4631da9d4d592e0bcea1120299b2,5.085170068027211,301
e3ae99a6d778397411c8241a400fabaeb16516f2,5.108390022675737,279
eba213d819db8e70b3c52b2ec1b16507fee9af20,5.143219954648526,301
b723d7e7748c7bda122a78f3140cdc248b23b1a0,5.189659863945578,366
f7683c469db336318dc05b49fdd45e886e876297,5.23609977324263,387
17421d9bb6264c03f029b329248a25189fc0079a,5.270929705215419,344
e39ac82b93135545a55716d90a5888e2244c6225,5.294149659863946,344
678d1b73e1cda2103560aa9e6a533bc0c445978e,5.317369614512471,366
8b15986f67a07a2c5c3ed0cf59bab77220addb03,5.340589569160998,193
0a9971f343d3803b9b9d2d24f030a47824273b7f,5.375419501133787,387
ce13112f04b94f3665d62c64f9b27cd7b0638a72,5.3986394557823125,344
a01eb515f6a397550a6d5372a60627cda10b367d,5.421859410430839,344
d2a088e65ec2d18007e4f173dc315dd0499777c9,5.445079365079365,387
d431a581ab399f4efbad0e49eec127b8124dab78,5.468299319727891,387
3d90276151755f29b4d5c6daa50ab83bd7a6485b,5.491519274376417,366
73c35a5d4c5e5139a2952f71671d5d5980817c72,5.514739229024944,344
deab64a40758e1f11bd09a924b8585928aadffc1,5.526349206349207,150
d313a4002c20141267569c7ea5d7a83a4b521754,5.561179138321996,150
c570efdff8cc7bd656bab4939340c22b520e477b,5.584399092970521,150
6c6534603375c550fedd6a944573f3bb1a171c1d,5.607619047619048,344
a01eb515f6a397550a6d5372a60627cda10b367d,5.630839002267574,344
3942441a260fc7b9d2c89f7403fd571e42bd30a5,5.6540589569161,301
2901534412b1b9d4cd246563d82fb3edd62e8c29,5.688888888888889,322
fc4356b552d2ce65cc050347fcb86b4bf213e3e6,5.712108843537415,473
16ed02cad9ee36c1d59d10b0970b0fca1652762e,5.735328798185941,172
c78802a7c847f2d95ed341dab959fc5b45fa74c9,5.758548752834467,279
34e57ac3dba2e3e99c60c853bcf6ae62fb75b891,5.7817687074829935,322
c6dbcf4ef7917ace67f050361bcda5455eda6dfc,5.804988662131519,150
0bdd8659a8aca5679edbf89984ddf3ac9d34cfb6,5.828208616780046,430
41d3dba47a006bbe54cb485449a77e3e3f54dd76,5.851428571428571,279
5173e82d478c0e5b685bb636d4b3dab980f7b8e0,5.874648526077097,366
01959d0f3e47c9ba0ef29988db6fbde52204bc41,5.897868480725624,279
007cd493a125cff1af878fb326bf53b92ba68c96,5.932698412698413,172
fd4f27ffee475b0750fe5cdaba8b9d9095056e4a,5.955918367346939,322
492f4cfcf2b79ed0d19121ac3bfc8a948afdcff0,5.979138321995465,150
3642f8396de9f8d1da471e8fe93ab53864212e1c,6.002358276643991,129
278e21b92e7db55a120d159e6f16c93193955476,6.03718820861678,344
492f4cfcf2b79ed0d19121ac3bfc8a948afdcff0,6.060408163265306,150
019905262d9bf9167507d4e69a67c9f55abc7166,6.0836281179138325,150
4485e0b388677d33384abc5908edbee31b9a143d,6.106848072562358,150
4692d9d8e8df52db37f55993b60c6eb9b67d3f82,6.141678004535147,344
505ee5321e92802474aec0be14bc39eb50c434d8,6.164897959183674,344
498398f809bc322be995f1d5431e714145952b32,6.199727891156463,366
d1c67eb871d6c09e37c8fed0a002f93721dafb9a,6.222947845804988,344
4c2ecde757d411754ff8a6b9a0225fdebda9cf44,6.246167800453515,150
99c4249e3eae494ba309f659b391c6a7f3771084,6.2693877551020405,129
1f7595befc1ea027ec577c6348e99619827c6677,6.292607709750567,150
8332c2b35709d95ea670edb426347d72bc4217bf,6.315827664399093,366
cdc5ffcd59436572f2e2e1e9a203f107e7a28868,6.350657596371882,150
6b21cdb6737fad68d1b34af8abd5037eb4f221a7,6.385487528344672,172
310182783c0bdb62ddb047622c0a1e7256ae4fe0,6.408707482993197,387
fb91e4a3fd7b177dcf16570be7337d73f7fdf09c,6.443537414965986,387
80ac360e89b8fb9d8f9a18638d24d9678083ba01,6.478367346938776,150
83b41473ac81972d9bb47b58eff2c0f459c9441a,6.513197278911565,129
00b9746bf0319e5223c8c8097ca44a25a4ef3ba6,6.548027210884354,409
c653f1437855e9e8ca04c6c96a6c961faead09b9,6.582857142857143,129
159fa4d69a192dd6252f43ae53e96bed0f70e747,6.629297052154195,129
b56218303964d1efdc854cded051a69a9bce370d,6.687346938775511,366
d770f4e6059b9c7482fb5a57416b5e5b9d5b39cd,6.757006802721088,387
22c106284864d7907a96963e030886900aa00401,6.826666666666667,387
7cb5f352eb22fc9c35522aa2dc5108d575f55bd4,6.907936507936508,387
7097e0f2d059c03e9c8e88613a7975acf17fa8c5,6.965986394557823,366
d770f4e6059b9c7482fb5a57416b5e5b9d5b39cd,7.047256235827664,387
72416851cb65a68d434753fad0afa80676e41ef4,7.10530612244898,366
430b2fa9e21e7cc15ddff679821cdad8a8e496fe,7.174965986394557,344
10d3fb0657014ed5d6298a9d6a8bc3370c65c1ac,7.233015873015873,322
afc34fe8811e81a9be78a664358a3f00f071364f,7.279455782312925,409
8e063c2b815a46431b67239a5428af5a60e6cd31,7.314285714285714,150
273e60d8e15f87ae801b71fda5bc996b82ae4189,7.349115646258503,366
6899a154ac48368908e365832b18be842b50ff19,7.372335600907029,150
745646adda18872f06733152d8d2b79fe1a2462d,7.395555555555555,366
745646adda18872f06733152d8d2b79fe1a2462d,7.418775510204082,366
51436bab8226fbec6d9825aedf48fd271d0e9f16,7.465215419501134,150
beb4fad1e7c0b50b5ca7d9ce1912653d2e56c4eb,7.500045351473923,150
057e67c82c57859b4754b3405214b7a8a5d29a4c,7.534875283446712,366
cca5b27bab7c5fdfe15b6111d302fec3ade42254,7.569705215419501,430
48bd678a4f0285c43962993a20106548d5bc32ef,7.616145124716553,129
48bd678a4f0285c43962993a20106548d5bc32ef,7.6741950113378685,129
4b933c7d75b53c8f2b085603733b56a16c7ae2cf,7.7090249433106575,150
a945185b1beaa990847bf608694c0ebb03ffe41b,7.75546485260771,129
256b360e700425f417f72106438e02457b6b0a22,7.790294784580499,150
f329ba0c393d6f505fa34572f32dc33c7724c1af,7.836734693877551,129
1ef91d38966c868253759f1b176e58376413cec3,7.859954648526077,366
88ae9567eec396ab6d3029d124a298ae070776c7,7.883174603174603,387
27f2a1fd6a6e1325593c647a924631b731f7a945,7.918004535147392,366
82051cbdc5e868f4e34dd1eb2340edef5189deb8,7.9412244897959186,150
8f542721b0c55719bf7f657cf7089108fafc6554,7.9760544217687075,366
74bf372abd14f93250caab3bc727d6896afbada5,7.999274376417233,150
7aa6b8c50008880d37842a17a46ccd79b529d368,8.034104308390022,150
12c67b3724ef2ea7bf3dfce7fd61a39839514f99,8.057324263038549,366
4c271f40b1b264855736c5645711e0625931d56e,8.068934240362811,150
4e56fc5be32b1191d4d715c2a30de08618f795ca,8.103764172335602,193
1da24029d4f6591ecc766d0a68f5b6fcc08efc00,8.161814058956915,193
4738e127ecf3737529958ba1dd565160d881e633,8.25469387755102,129
f0eaa7868450828b3020d8b9e31944286e82788f,8.289523809523809,387
c92721c1631f73ad3b65e3435f001443bae7ffa0,8.382403628117913,495
d9fa6ddabe810f89ed433405fd1fe96f59bfc1a5,8.475283446712018,495
3a880f9fe716c8ea93db68b914d53ccd23889382,8.579773242630386,495
945b6fc254508caf59a04562d28dd698cd42e3ae,8.626213151927438,150
d2c0a1bf49ada26530e3e32bfdf93678714b1ee8,8.649433106575964,301
0710d70bc34e14d8135a6cc2e669d950738a86df,8.684263038548753,322
722609d7d8369daaeade8c92062b571291ce7d63,8.719092970521542,301
ea02d83b9168669488d82ae1b961064d6883bc83,8.742312925170069,279
111c7f82dd645d6660c0834c02a7b40ff925711d,8.777142857142858,301
cb4a0775990a4c9f75fdadfb70da13da0ab24754,8.811972789115647,279
3b74cc7e18b8c2b1290aba0d6bbe6020a6aeca9e,8.835192743764173,150
fb80528ccc792207d728d291b1e6882159fdbc9b,8.858412698412698,172
15c0077834b42f8efd71a28b6b86a78a7a2c0a07,8.881632653061224,129
d57838fd82ae2697f13717a3f81a56bcd58c9c1c,8.916462585034013,150
a44940cd882c41f8ef5d895b3fc2f76a8e41a14e,8.951292517006802,150
778ec07e86ba6f352df503c1f5189ce7eed6136a,8.974512471655329,301
b578007705090353e0387f952a16a5896c3b7e90,9.009342403628118,301
8f1fb915cc0966287fce42c306d2042c93f3f345,9.032562358276644,150
9c663b70575031a433e9da5fc088f57792f56711,9.079002267573696,322
5959c0aec4c0f455f8d25e59d87732b8af4dd4fa,9.125442176870749,322
66700e37a0a441dde97c18a568c9b2a239d6ce68,9.160272108843538,301
b943c6d5ac7157f2583526bad1cab4524b3487a5,9.183492063492064,322
54061cb152b1f44ffc3646d33ea5b97d3acab057,9.218321995464851,129
ef90bda9b20609aa42da7910a53aa87986dcf6f7,9.229931972789116,129
5b968590a08df5adfe48f45ed2fde3a4caced577,9.264761904761905,172
057e67c82c57859b4754b3405214b7a8a5d29a4c,9.32281179138322,366
c37f7e65836eca483e0386f6592931774bab4c9b,9.369251700680271,387
4e7cedb39d84324c352fe1471df0c9f2a0cf3944,9.404081632653062,387
0a005b597f0eb047fb62391dfcdaa71cf7500f2b,9.427301587301589,193
0c6bafdf9e2eb91679fc8a2bc1ee4280168b82a7,9.462131519274376,344
6705429c308a58acffc38fb11253da76e27a408e,9.47374149659864,193
6adfbe083bab0c31ba9407a6f489355c81c79c80,9.496961451247165,322
9ccf04dcf1c2824474acf5f11d9fcfd0987468f4,9.520181405895691,279
45d5368787f5dee0dd8961d5e9e154ff2fc017c8,9.543401360544218,301
2c8ca8eb327a60bc6e1d470f221da1d06b90c7a2,9.578231292517009,150
8d79492df35855ec324c9510dc0bcc35f6a51807,9.601451247165532,215
a99a1cd2adbbaa501ff3d5de3875798ebafdbaf1,9.624671201814058,215
ed47f173d76de086052313a38ef1598262cc9528,9.647891156462585,172
931a6226e6ed8d159cc177eb8ac6f195dd2433ed,9.671111111111111,172
7f22acdc7b7966faa432729175267436b255e080,9.694331065759638,150
6834c2a7e8a040bb900678303ef87e36363b857e,9.717551020408164,172
ccd63c704f90b24a09c41943b052f2993aa7f6a6,9.740770975056687,366
aa39c9e1b7c5a558ea00e2555d20a74b2b1f4bc2,9.763990929705216,387
8c980a8c5f5b48fac1b78a099055597d88e900ac,9.787210884353742,366
f00b597c5cbd3ab8c5a21924271dd7e9b39b8629,9.810430839002269,366
79482ec9a94b75c0044a7a28641fc34277e76087,9.833650793650794,387
b53ecb634b4450b18d93c2b7cfe1d84db9b1f956,9.85687074829932,150
d60fdb5be273897709838ee7c21d816d474e6101,9.880090702947848,172
5b97d50ff934a1ca458ad87eeaac5f4c9b8ae2f2,9.903310657596371,344
722609d7d8369daaeade8c92062b571291ce7d63,9.926530612244898,301
a8495ae909e86e8a2e0218f5c975f20d1a93f446,9.93814058956916,172
89fe5c0fcfb5f10b8aaa859b88e216dfc3da7b5a,9.961360544217689,279
46f8324ac0e01566c8a9f049d9956e4d48cb12ba,9.984580498866212,129
99c4249e3eae494ba309f659b391c6a7f3771084,10.00780045351474,129
77b9f46374f108b742c7d90d1e51a61f867c9118,10.031020408163265,129
f44fdffdd58d9ffda36be77b60e70ef444caadef,10.065850340136054,107
543766e9b09d2ff4a81797bbc46703fc385b15a8,10.08907029478458,301
77980252fa9379fbc4288e14dc6458351b1a8c9e,10.112290249433109,301
d6ace6df202d0848b64c210f0991ec73b44b0964,10.135510204081632,301
d1d79b9f940c9af8fe225483cac6f1a2014fc749,10.170340136054422,258
a48cc7bc30b56c75e9fae6af603536bb1f91334a,10.193560090702949,258
2f035a1263cd41e169c5b4eaaadfa2e1754f0698,10.228390022675738,366
91cee95ef06a6689dfe5f5899fc376c7c33e98c2,10.27482993197279,236
58c7977cca37725019a1c760e1b7bd44748f6725,10.39092970521542,258
01789912366201af3ece57d4d01eef865b3cb7f3,10.425759637188207,236
756427e4cde9afad5d4fe75cbce1d5af2e10f14f,10.460589569160998,279
34895f906adbe370df549226defbfdfd8f023c45,10.495419501133789,301
34895f906adbe370df549226defbfdfd8f023c45,10.541859410430838,301
15c0077834b42f8efd71a28b6b86a78a7a2c0a07,10.576689342403627,129
a4facbe9a16b7b0d9b2bbcc6bda2a38e5e75a279,10.62312925170068,150
607a807002029db79e8bab56f2ede2c56540f429,10.65795918367347,301
653a39e55fcd46ab93c7bba80a37d15c6a992b39,10.692789115646258,495
01427dfa0924ac122374769a4b9333649ef82b1e,10.716009070294785,129
620cb744127758ea34be92b6e49464ed6cb95f28,10.739229024943311,129
33caeb35d22ee58277de3e53d68b5d3cf961e563,10.762448979591836,215
0e0924cfe23f9e28a3b4b16ff56a04c65b55d074,10.785668934240364,366
08e430200a7a36c78e331f4625237240de9d89cc,10.80888888888889,366
22591bdc3afdfdad29ce7073d1e4a0337e0cffd9,10.832108843537416,387
6a1879439cf14329804394d628c548928f13b0be,10.85532879818594,387
db6f22801bcac5934574165412b6c0b9c2f44b7e,10.878548752834469,366
c1a25989d6fac035101662176e394561c66e4c13,10.901768707482994,215
3f493f56e70bc45efb6c33845a8ec7d164febecd,10.936598639455784,366
c1a25989d6fac035101662176e394561c66e4c13,10.95981859410431,215
2327de0e3bf31268460da46c6c843a52e6367120,10.994648526077098,452
dbdccaeaae571dd7ec5f33b4633448b24fe6ee6d,11.04108843537415,430
038d1ae3c7e5e9ae10bcc8876ddd6a65ce97d08e,11.064308390022676,301
49d2decbd8e3b2de3decb2c061d64fe450be7735,11.099138321995463,150
60bab4871f7a1a1273e978e3d4a03020419945bb,11.133968253968254,322
071eb1ecaca7d2c8f681f776c92464b4faf2c20b,11.15718820861678,430
0f6a1567f9c6095ed9217b847ef69327907c05ec,11.168798185941045,215
649490cfb12011da30aa7bbad880075e43c06ad2,11.203628117913832,473
40bab0e95d566b781331ea7409351a96befe8b52,11.226848072562358,473
97aa44c4683f1b30932b8a7b8b6d1fe77fb10a05,11.250068027210885,430
b30fdbf5a8c455f019d54cd0758123ed14fc55b9,11.27328798185941,430
5baa3692f709985add4514b52730d41d8ab7e223,11.3081179138322,430
91cd06b6a5062eae351b585c6c8873a49914cd75,11.331337868480723,409
f081ac18f1abc590346a83c366c28a10bddc9d46,11.366167800453514,409
404addbe2ad6abebc40d7c66ccba380dd14f590b,11.38938775510204,387
38ba8a8d769b100d6b2b29dc7722b05fac914256,11.412607709750567,172
8613d341119633649fc883fe83b7715b9f843084,11.435827664399094,172
a99a1cd2adbbaa501ff3d5de3875798ebafdbaf1,11.459047619047618,215
8332c2b35709d95ea670edb426347d72bc4217bf,11.482267573696143,366
dfab2cf6c08511eed227a654b8ba2f15e8278890,11.505487528344672,366
057e67c82c57859b4754b3405214b7a8a5d29a4c,11.528707482993198,366
543b7fd6676dffdb46c5c0dd89979c8b5494b59f,11.551927437641725,366
8ea12f6652b1c91b8c996599d701f0000a517c86,11.563537414965989,409
dfcf74a2d0a5c5541b5957d51ad4fc145b7cd08d,11.586757369614512,215
242571c4be17d6d99104de356eb7145741532c59,11.609977324263038,193
34de68bb5b805e71a83c6f2e5fbc11640f423e79,11.633197278911563,366
dd28d83e9e456831a431ef59d3569637c16a4e87,11.656417233560092,366
b52cc14be7ea197117a460042db7c8e8543b17b6,11.679637188208616,409
c214f8f655292e8302e0dda8c74ce9e876679d79,11.702857142857145,322
b715bcfeeae15ab5dd9769e17135dd606654db5e,11.72607709750567,387
2c0061b31d14c4befed68d1b853549f5c97b6b99,11.749297052154194,215
b7e5012399b0592b26146b47d2ccb2585773b040,11.77251700680272,215
54dd6db1ee580e70668f7ece1333fcb07028023e,11.795736961451247,279
8e3862046db4fde446cd8e4a7ac1416c49fa33c7,11.818956916099774,279
ed27bbf8bf4548234d0101bcc68b9013e0bf7056,11.8421768707483,279
