hash,timestamp
9ec91a7975153d898b798b8994dc1f05cff9bf7c,8.591383219954649
23471c9af659bc229cd7a9429643dcc258a260d5,8.591383219954649
459a000bf7bb84975b37e2f38aa9791646632e14,8.602993197278911
3377878cfd703208ac5220a7064e17550eb0f75b,8.602993197278911
ba3ae345d072aea0035152873657e8947a37eb22,8.602993197278911
f7d2b4485355c123fc1262e3a1842bef6e58b494,8.602993197278911
4c1fcb3c8147c72356236a0b55f6fb097900e227,8.602993197278911
5ba78f95e1c8fac0a392f1b0a51ecb48cda14b11,8.602993197278911
1c96dd02645b9b16fc0f9870d1905d8e7d775672,8.602993197278911
c9516017168359c50871fdf11be0628acadca7ab,8.602993197278911
adfa3a4553d4f0c2de4b2c24470f9c67b149e2f3,8.602993197278911
a212d0159370080bd01a7bef9a8068939de4f0a6,8.602993197278911
a51a97b8b1f1cf7f2226abe214fce01b1999a500,8.602993197278911
ee26254a0896a36475b992bf3a09a1bd19a4c98c,8.602993197278911
ee6a76fa8be4543bc76b58ece1c0427e282a7ba1,8.602993197278911
9ec91a7975153d898b798b8994dc1f05cff9bf7c,8.602993197278911
23471c9af659bc229cd7a9429643dcc258a260d5,8.602993197278911
459a000bf7bb84975b37e2f38aa9791646632e14,8.614603174603175
3377878cfd703208ac5220a7064e17550eb0f75b,8.614603174603175
ba3ae345d072aea0035152873657e8947a37eb22,8.614603174603175
f7d2b4485355c123fc1262e3a1842bef6e58b494,8.614603174603175
4c1fcb3c8147c72356236a0b55f6fb097900e227,8.614603174603175
5ba78f95e1c8fac0a392f1b0a51ecb48cda14b11,8.614603174603175
24a90198458b30a705728d50996901f96e37e86e,8.614603174603175
97de679d944075e7164bf9328084c14539c9332b,8.614603174603175
04731d1667ad99e1624203c9d03781c22a323b93,8.614603174603175
7b6bbb4a39baa705d8fb41052d64063e038bd233,8.614603174603175
6500c82b57bf99d6975b60bc7bb7aa22827c5642,8.614603174603175
ee26254a0896a36475b992bf3a09a1bd19a4c98c,8.614603174603175
ee6a76fa8be4543bc76b58ece1c0427e282a7ba1,8.614603174603175
9ec91a7975153d898b798b8994dc1f05cff9bf7c,8.614603174603175
23471c9af659bc229cd7a9429643dcc258a260d5,8.614603174603175
459a000bf7bb84975b37e2f38aa9791646632e14,8.626213151927438
3377878cfd703208ac5220a7064e17550eb0f75b,8.626213151927438
ba3ae345d072aea0035152873657e8947a37eb22,8.626213151927438
f7d2b4485355c123fc1262e3a1842bef6e58b494,8.626213151927438
4c1fcb3c8147c72356236a0b55f6fb097900e227,8.626213151927438
fa2b81ceb4090ad57f4526842f6e71fc828eaecf,8.626213151927438
4691aaafe68293a20443a48cdd8b77164687762e,8.626213151927438
6adfbe083bab0c31ba9407a6f489355c81c79c80,8.626213151927438
e9512e12c4b77a251f128281d0573c909c507775,8.626213151927438
a212d0159370080bd01a7bef9a8068939de4f0a6,8.626213151927438
6500c82b57bf99d6975b60bc7bb7aa22827c5642,8.626213151927438
ee26254a0896a36475b992bf3a09a1bd19a4c98c,8.626213151927438
ee6a76fa8be4543bc76b58ece1c0427e282a7ba1,8.626213151927438
9ec91a7975153d898b798b8994dc1f05cff9bf7c,8.626213151927438
56d0d9a64d5e8eb5051405377edc5cc8f900c169,8.626213151927438
459a000bf7bb84975b37e2f38aa9791646632e14,8.6378231292517
3377878cfd703208ac5220a7064e17550eb0f75b,8.6378231292517
ba3ae345d072aea0035152873657e8947a37eb22,8.6378231292517
f7d2b4485355c123fc1262e3a1842bef6e58b494,8.6378231292517
c74ce223579647ee2ef60174a7f4ffea30b9e225,8.6378231292517
bba60aaa6a0dad4e3edf7ad1cc4b902058407233,8.6378231292517
ad1396c49ef4edb7a43ba8b75006b88038c2c9a9,8.6378231292517
9e008cdef5575e0fc3898c84a99a74441af42cba,8.6378231292517
04731d1667ad99e1624203c9d03781c22a323b93,8.6378231292517
a212d0159370080bd01a7bef9a8068939de4f0a6,8.6378231292517
6500c82b57bf99d6975b60bc7bb7aa22827c5642,8.6378231292517
ee26254a0896a36475b992bf3a09a1bd19a4c98c,8.6378231292517
ee6a76fa8be4543bc76b58ece1c0427e282a7ba1,8.6378231292517
9c8af346d7231eb69527c7ed583c9b7ef5192525,8.6378231292517
23471c9af659bc229cd7a9429643dcc258a260d5,8.6378231292517
459a000bf7bb84975b37e2f38aa9791646632e14,8.649433106575964
3377878cfd703208ac5220a7064e17550eb0f75b,8.649433106575964
ba3ae345d072aea0035152873657e8947a37eb22,8.649433106575964
9c663b70575031a433e9da5fc088f57792f56711,8.649433106575964
da0d0fa62142d9b62fa176a84f0d42ce5dd2c6e3,8.649433106575964
c214f8f655292e8302e0dda8c74ce9e876679d79,8.649433106575964
d831914d1acc4aa38da0f65b337553bbd4ba0f6a,8.649433106575964
6adfbe083bab0c31ba9407a6f489355c81c79c80,8.649433106575964
04731d1667ad99e1624203c9d03781c22a323b93,8.649433106575964
a212d0159370080bd01a7bef9a8068939de4f0a6,8.649433106575964
6500c82b57bf99d6975b60bc7bb7aa22827c5642,8.649433106575964
ee26254a0896a36475b992bf3a09a1bd19a4c98c,8.649433106575964
a06b243a308c05121b4fbc4f76441c062d6477b6,8.649433106575964
9ec91a7975153d898b798b8994dc1f05cff9bf7c,8.649433106575964
ba9bc400b0b353c8fa0197a42fcba9cd50a5770d,8.649433106575964
459a000bf7bb84975b37e2f38aa9791646632e14,8.661043083900227
3377878cfd703208ac5220a7064e17550eb0f75b,8.661043083900227
98508b039944648416011ff77a85d7afeed25481,8.661043083900227
504e65649a71eda3b4d4cfc154f0086b9c2d3b49,8.661043083900227
f11b52e94eed3331a1025ef2cdfdb7fa06dedabd,8.661043083900227
817341805ab0fbbd6bc3ab5a44d3f997a482f1bd,8.661043083900227
ad1396c49ef4edb7a43ba8b75006b88038c2c9a9,8.661043083900227
6adfbe083bab0c31ba9407a6f489355c81c79c80,8.661043083900227
04731d1667ad99e1624203c9d03781c22a323b93,8.661043083900227
a212d0159370080bd01a7bef9a8068939de4f0a6,8.661043083900227
6500c82b57bf99d6975b60bc7bb7aa22827c5642,8.661043083900227
30eb22ff68b9f49ed3d8254050774389cac625ea,8.661043083900227
ee6a76fa8be4543bc76b58ece1c0427e282a7ba1,8.661043083900227
83955f44358873121ff63c838e197ce990ff3723,8.661043083900227
23471c9af659bc229cd7a9429643dcc258a260d5,8.661043083900227
459a000bf7bb84975b37e2f38aa9791646632e14,8.672653061224489
414defc3e54bbb2d78fbe379a0cbc10c980bea62,8.672653061224489
923ee5faa3d158ed47d99a5a8154c99bd2911ab3,8.672653061224489
d095b3e4ddc83f99f026ad8b600924303167910d,8.672653061224489
d4a541d1de9910749282183c329e2a1b9016bae7,8.672653061224489
c214f8f655292e8302e0dda8c74ce9e876679d79,8.672653061224489
ad1396c49ef4edb7a43ba8b75006b88038c2c9a9,8.672653061224489
6adfbe083bab0c31ba9407a6f489355c81c79c80,8.672653061224489
04731d1667ad99e1624203c9d03781c22a323b93,8.672653061224489
a212d0159370080bd01a7bef9a8068939de4f0a6,8.672653061224489
df6a3fe05a81ef1b494a9d57690b4df2565c57e0,8.672653061224489
ee26254a0896a36475b992bf3a09a1bd19a4c98c,8.672653061224489
7e7ad6be9f19e8242bc7f7a006f4302b5ec3f88d,8.672653061224489
9ec91a7975153d898b798b8994dc1f05cff9bf7c,8.672653061224489
23471c9af659bc229cd7a9429643dcc258a260d5,8.672653061224489
fe1135bd345b9c264c16d2459cbf9183abbe5d1a,8.684263038548753
9f3bae66c929e9823639f42b077957bf9dfd1376,8.684263038548753
55e53da307c6dd1d911dfbd5754e2eb1f1c2b3d0,8.684263038548753
7c9fe6a4b37c925551006b95b4c09b6b393be7d3,8.684263038548753
f11b52e94eed3331a1025ef2cdfdb7fa06dedabd,8.684263038548753
c214f8f655292e8302e0dda8c74ce9e876679d79,8.684263038548753
ad1396c49ef4edb7a43ba8b75006b88038c2c9a9,8.684263038548753
6adfbe083bab0c31ba9407a6f489355c81c79c80,8.684263038548753
04731d1667ad99e1624203c9d03781c22a323b93,8.684263038548753
5b0dc7e57e2aa662b3e07fe9f0f30b4711ffe607,8.684263038548753
6500c82b57bf99d6975b60bc7bb7aa22827c5642,8.684263038548753
2705138bbb2bf1ed0b17365692d55dd1672f3844,8.684263038548753
ee6a76fa8be4543bc76b58ece1c0427e282a7ba1,8.684263038548753
9ec91a7975153d898b798b8994dc1f05cff9bf7c,8.684263038548753
56d0d9a64d5e8eb5051405377edc5cc8f900c169,8.684263038548753
e5f5bd79d04200be4a42e4dbfaef61cafc11ed8a,8.695873015873016
898c220eec2bda77944ff8139788916b075bf29f,8.695873015873016
39e428aa54e0be3e34bd07656a16f6a4c6525c53,8.695873015873016
2045a84acd51e3e224befd6f04c93addb361e6d1,8.695873015873016
6479889f619655a4546629e4ba067d11995144f9,8.695873015873016
d6e12b656447beaaf6aeb389e4d1736049262d4b,8.695873015873016
35a1d95555ee5dee309c67c353b878e8252fd68f,8.695873015873016
f7a260c76ebc53a76e1ccdb4a099847ee46d355c,8.695873015873016
2277a4e70a1ef17dfe18f75f867b756bad769eb2,8.695873015873016
f4088d1f73540aeaa3c628af3d43f660c95d6899,8.695873015873016
51b4e87912d2accd7706efbf01705c3f531f9043,8.695873015873016
6135fa5910d53764a325e554a8aaa412f16cd759,8.695873015873016
ac55bccb1d6c6a7cb846b7b264add9a845cbe748,8.695873015873016
7d3fcc0b282ab668821a8a0ff4968808924ba565,8.695873015873016
c8d9e36e98d92cde5d290db27bf3096a0d65200c,8.695873015873016
8c6bd893843db2f5d5d51b4a33fc0fd1018c479f,8.70748299319728
ae835afee8bf4d5f9e27d45d24796ee4d48ae5a2,8.70748299319728
6ca757f46712e3c3c4a2b8519b6a9708aebc486f,8.70748299319728
7664e19e1094e5eb45e340c7c69c4ceb352ff9db,8.70748299319728
566abe02a335ec4f0a2e06a05f64d42aea86211d,8.70748299319728
cd6b6d6111bdccb6087cdd626b2d7181a4dd2bdb,8.70748299319728
21daaa56faa2a99c3f9390410ae28ca6342a3068,8.70748299319728
ea87f4d8926ab1a924f92c5008bf6902cb6403ba,8.70748299319728
76fe10de8ef3c8f2b3a0a79520e2de3528f3c680,8.70748299319728
24483f77e53d431e5ba9310d24cbd0c86dbf9a42,8.70748299319728
14e11488a11be9e45b8a092f686a72f124b95d41,8.70748299319728
5271852f1a2a13ba1cf42db9637d29c0f05969dc,8.70748299319728
74191e99a1db00d0c5d19dae9551272798c1cb1b,8.70748299319728
b7fbe2d80161097583dabf284f9324200879c66e,8.70748299319728
191139c73c0a8ecf7bae7fe64a880f1a7b442877,8.70748299319728
ddb4d855fbf20d470ff07cd2914e1e0e4082a9fd,8.719092970521542
63a2f0027ffba308eed181da51bb21e196a5ed16,8.719092970521542
1a605cc46436218aac1f4a07e1b88b6771854e93,8.719092970521542
256b360e700425f417f72106438e02457b6b0a22,8.719092970521542
dfdc009d7ed4ce1d2f0e3cb654afbc08a8217da2,8.719092970521542
b0f99b15d600109658810df02fe433ef3b209830,8.719092970521542
3b0e4b305737c63f2623e2e3e2d6b3ef8691fc0d,8.719092970521542
aa9cf85ddcf2581fc12187daaff4e4de6c589bb3,8.719092970521542
aa5dd167abd39a3f94aea978da916713755cce34,8.719092970521542
4c2ecde757d411754ff8a6b9a0225fdebda9cf44,8.719092970521542
b53ecb634b4450b18d93c2b7cfe1d84db9b1f956,8.719092970521542
fc513ac2a10328231cafddad745d638a729079bb,8.719092970521542
05c1ec170b15ee0dc126f84fa8146a792c479bb1,8.719092970521542
6899a154ac48368908e365832b18be842b50ff19,8.719092970521542
9b5bbd8f0334cff95380b56c5bda0f7453ea9ad1,8.719092970521542
4f1791bd171feee34c6894c1d67df1ae28cd1215,8.730702947845804
2e33810f93167b620185ffaabce76b790185c0ba,8.730702947845804
ec2944076a19a1e03c253fc566c0c947edc0c558,8.730702947845804
c4b0420a72504760b0366c20f3d696314d9e0967,8.730702947845804
80aad86ade535fba8aa3edd69dd59cbd0588fbdd,8.730702947845804
fb8b349284f2b932b9a68f8ed8269c64f02a47f1,8.730702947845804
c56838b9322e6a38134fd539222b6e9eb93532c4,8.730702947845804
093b8150c83ca8ff13f37c028b8522ca5b8e7166,8.730702947845804
3e145de36b87ed6686d47356551be049bcf75768,8.730702947845804
c09b0f12b1c608c3d0e3ae5a37440224faf8a6a1,8.730702947845804
883a8478f795b072c61a41f4040177242f5216f8,8.730702947845804
fe5fef944bcf91b9a892f936fc196ca815ab116c,8.730702947845804
09f56e86825a693151a49c273e33646c741ad397,8.730702947845804
830b68ea0b5c746d6e7ab7a5d62b81d7fc3ebc1c,8.730702947845804
b3f94ccc3d1ea8c3922a97d9630233bfc2f96b41,8.730702947845804
ac0ab957ede425ffdbcce432e01ab02a4b57a291,8.742312925170069
63a2f0027ffba308eed181da51bb21e196a5ed16,8.742312925170069
1a605cc46436218aac1f4a07e1b88b6771854e93,8.742312925170069
256b360e700425f417f72106438e02457b6b0a22,8.742312925170069
c605c6db442526b275b7f2df67134a75d4b1bf05,8.742312925170069
b0f99b15d600109658810df02fe433ef3b209830,8.742312925170069
2cb45ff780db1c3fd8e97219badf9adf3d7c9ee5,8.742312925170069
aa9cf85ddcf2581fc12187daaff4e4de6c589bb3,8.742312925170069
21d6ac8b8034c6c97d671975c3647809a4725c8a,8.742312925170069
b3302746948cdf6ba48d58fc8f56b3f0e0ca01e2,8.742312925170069
b53ecb634b4450b18d93c2b7cfe1d84db9b1f956,8.742312925170069
586c91d3fbf875ae5de7544b74ce6170b6c94a12,8.742312925170069
5b1102b4e87b8b5195ab62724c4a3ab15b5f109b,8.742312925170069
6899a154ac48368908e365832b18be842b50ff19,8.742312925170069
8f1fb915cc0966287fce42c306d2042c93f3f345,8.742312925170069
ac0ab957ede425ffdbcce432e01ab02a4b57a291,8.753922902494331
63a2f0027ffba308eed181da51bb21e196a5ed16,8.753922902494331
1a605cc46436218aac1f4a07e1b88b6771854e93,8.753922902494331
d413b21a8caecf22c0ae607fda8e1a184124cf25,8.753922902494331
dfdc009d7ed4ce1d2f0e3cb654afbc08a8217da2,8.753922902494331
04c10a1221a4e950567dd7fbda006dce69192d40,8.753922902494331
608f8a96de8d39ded94d759817aa7802ef2673e6,8.753922902494331
aa9cf85ddcf2581fc12187daaff4e4de6c589bb3,8.753922902494331
3828ceaa1fc0309fd3753454a89677db76115f1e,8.753922902494331
4c2ecde757d411754ff8a6b9a0225fdebda9cf44,8.753922902494331
b53ecb634b4450b18d93c2b7cfe1d84db9b1f956,8.753922902494331
fc513ac2a10328231cafddad745d638a729079bb,8.753922902494331
05c1ec170b15ee0dc126f84fa8146a792c479bb1,8.753922902494331
6899a154ac48368908e365832b18be842b50ff19,8.753922902494331
6546c520cd0bff339296149f5c9d486a7fbec63b,8.753922902494331
ac0ab957ede425ffdbcce432e01ab02a4b57a291,8.765532879818593
63a2f0027ffba308eed181da51bb21e196a5ed16,8.765532879818593
62d255753b03be1771e06039ffda29adc07f04f5,8.765532879818593
256b360e700425f417f72106438e02457b6b0a22,8.765532879818593
62b760ea96a4d67637d7d5171f8ef7828e45f85e,8.765532879818593
b0f99b15d600109658810df02fe433ef3b209830,8.765532879818593
608f8a96de8d39ded94d759817aa7802ef2673e6,8.765532879818593
d30285a868b8b34e328d6f52864abbb5d0528a07,8.765532879818593
21d6ac8b8034c6c97d671975c3647809a4725c8a,8.765532879818593
4c2ecde757d411754ff8a6b9a0225fdebda9cf44,8.765532879818593
a29904cdd51e153e23bdda71bf900239a963b81f,8.765532879818593
586c91d3fbf875ae5de7544b74ce6170b6c94a12,8.765532879818593
05c1ec170b15ee0dc126f84fa8146a792c479bb1,8.765532879818593
fcb5639845af8b5c4a12e4ba412f37af79d2067d,8.765532879818593
8f1fb915cc0966287fce42c306d2042c93f3f345,8.765532879818593
ac0ab957ede425ffdbcce432e01ab02a4b57a291,8.777142857142858
fb70564937787499f18767ae567ef82454fd0e64,8.777142857142858
1a605cc46436218aac1f4a07e1b88b6771854e93,8.777142857142858
4a35ce3349ae3d249da9ad18a6c9fa2acf0f15e4,8.777142857142858
dfdc009d7ed4ce1d2f0e3cb654afbc08a8217da2,8.777142857142858
b0f99b15d600109658810df02fe433ef3b209830,8.777142857142858
3b0e4b305737c63f2623e2e3e2d6b3ef8691fc0d,8.777142857142858
aa9cf85ddcf2581fc12187daaff4e4de6c589bb3,8.777142857142858
21d6ac8b8034c6c97d671975c3647809a4725c8a,8.777142857142858
b3302746948cdf6ba48d58fc8f56b3f0e0ca01e2,8.777142857142858
b53ecb634b4450b18d93c2b7cfe1d84db9b1f956,8.777142857142858
586c91d3fbf875ae5de7544b74ce6170b6c94a12,8.777142857142858
e27f86c2ec3e599800b808d1f8e6455b4eb5b991,8.777142857142858
6899a154ac48368908e365832b18be842b50ff19,8.777142857142858
6546c520cd0bff339296149f5c9d486a7fbec63b,8.777142857142858
4c5be6abeccef4f568053d092910e3b228338c2d,8.78875283446712
63a2f0027ffba308eed181da51bb21e196a5ed16,8.78875283446712
40310a20d106d535f5fabde6f57d817ab4975ce5,8.78875283446712
256b360e700425f417f72106438e02457b6b0a22,8.78875283446712
dfdc009d7ed4ce1d2f0e3cb654afbc08a8217da2,8.78875283446712
945b6fc254508caf59a04562d28dd698cd42e3ae,8.78875283446712
608f8a96de8d39ded94d759817aa7802ef2673e6,8.78875283446712
aa9cf85ddcf2581fc12187daaff4e4de6c589bb3,8.78875283446712
3828ceaa1fc0309fd3753454a89677db76115f1e,8.78875283446712
4c2ecde757d411754ff8a6b9a0225fdebda9cf44,8.78875283446712
b53ecb634b4450b18d93c2b7cfe1d84db9b1f956,8.78875283446712
8e964e9359d2c7f63577738f92a9e6c5627b369b,8.78875283446712
05c1ec170b15ee0dc126f84fa8146a792c479bb1,8.78875283446712
fcb5639845af8b5c4a12e4ba412f37af79d2067d,8.78875283446712
6546c520cd0bff339296149f5c9d486a7fbec63b,8.78875283446712
45d5368787f5dee0dd8961d5e9e154ff2fc017c8,8.800362811791382
eeba5bed244b0a373135ff7a601ee5130c95f02d,8.800362811791382
491fbc7a782a3bb20da55e95b574470c717ac55a,8.800362811791382
607a807002029db79e8bab56f2ede2c56540f429,8.800362811791382
360eb16c395422147c355bcd0bb71068b54a3a21,8.800362811791382
66700e37a0a441dde97c18a568c9b2a239d6ce68,8.800362811791382
eff7a16df76173b5c5b9df9da218210ba4d82ff9,8.800362811791382
a262512b031456c1108d1106e2cfc151e856de7f,8.800362811791382
5bab4aad335b7bcc74604104e12ae155a69c0d6a,8.800362811791382
d11885565a073d23f47d53f5ee155024c707cb35,8.800362811791382
c429cbe7c92edee9ddd8ece9f693b3342a363ea7,8.800362811791382
9723fb591b83ff872aa8a65fa775ddc7468cdacc,8.800362811791382
f82a868fd3fc3dd9987564ed77971da8a56e0990,8.800362811791382
ce513f19fb68b206a4ed47dae7a17d68f506b040,8.800362811791382
34895f906adbe370df549226defbfdfd8f023c45,8.800362811791382
f411b98795ead745860c52420f6fac0b99154003,8.811972789115647
63a2f0027ffba308eed181da51bb21e196a5ed16,8.811972789115647
1a605cc46436218aac1f4a07e1b88b6771854e93,8.811972789115647
d413b21a8caecf22c0ae607fda8e1a184124cf25,8.811972789115647
dfdc009d7ed4ce1d2f0e3cb654afbc08a8217da2,8.811972789115647
b0f99b15d600109658810df02fe433ef3b209830,8.811972789115647
3b0e4b305737c63f2623e2e3e2d6b3ef8691fc0d,8.811972789115647
aa9cf85ddcf2581fc12187daaff4e4de6c589bb3,8.811972789115647
21d6ac8b8034c6c97d671975c3647809a4725c8a,8.811972789115647
48fa97fa740d2abec1b3ca49452f14bd55115896,8.811972789115647
b53ecb634b4450b18d93c2b7cfe1d84db9b1f956,8.811972789115647
8e964e9359d2c7f63577738f92a9e6c5627b369b,8.811972789115647
e27f86c2ec3e599800b808d1f8e6455b4eb5b991,8.811972789115647
6899a154ac48368908e365832b18be842b50ff19,8.811972789115647
9b5bbd8f0334cff95380b56c5bda0f7453ea9ad1,8.811972789115647
815457ec05adfa553076bfe7c11901107fed4d1a,8.823582766439909
21a1ccaefc61f3cad77345a5fa8288172b8fe186,8.823582766439909
839ee2c29bb3881f85e7e6e5fe3c8bfb196517ae,8.823582766439909
199b94599bbb5e63394507af8ac77bf04a8feef9,8.823582766439909
ca6e2ba20861f1f8b533a080eb7e882eab886a5e,8.823582766439909
2646f8cb353bd8b55415f79aec97220bab1e60dc,8.823582766439909
bc67fb288c51824f40eb01769188292d7b486bc6,8.823582766439909
37b09de9138c8440a379f54626e89909a54c1150,8.823582766439909
8e87acda368893a21d9f5e47da4f8e31ca046030,8.823582766439909
6b21cdb6737fad68d1b34af8abd5037eb4f221a7,8.823582766439909
bb4e50b76e6c678195a5705d8319a6214e846564,8.823582766439909
19ad3fa1e8e0308151e76306044060f1880970fc,8.823582766439909
dbcf9b7f5d964ad9d87e96c9223837226961d732,8.823582766439909
717db7f13ee9c87019d1e0cad8d29aff1257f9d0,8.823582766439909
e21eef8b97318f9eed01b321d70af3350ea38097,8.823582766439909
ac0ab957ede425ffdbcce432e01ab02a4b57a291,8.835192743764173
fb70564937787499f18767ae567ef82454fd0e64,8.835192743764173
1a605cc46436218aac1f4a07e1b88b6771854e93,8.835192743764173
256b360e700425f417f72106438e02457b6b0a22,8.835192743764173
c605c6db442526b275b7f2df67134a75d4b1bf05,8.835192743764173
b0f99b15d600109658810df02fe433ef3b209830,8.835192743764173
608f8a96de8d39ded94d759817aa7802ef2673e6,8.835192743764173
2c0a3225f51bbc3473f693f663448994f232cc99,8.835192743764173
21d6ac8b8034c6c97d671975c3647809a4725c8a,8.835192743764173
48fa97fa740d2abec1b3ca49452f14bd55115896,8.835192743764173
249f41613c4d08d13f4f68f0f22dd9e6882457af,8.835192743764173
586c91d3fbf875ae5de7544b74ce6170b6c94a12,8.835192743764173
5b1102b4e87b8b5195ab62724c4a3ab15b5f109b,8.835192743764173
6899a154ac48368908e365832b18be842b50ff19,8.835192743764173
8f1fb915cc0966287fce42c306d2042c93f3f345,8.835192743764173
4c5be6abeccef4f568053d092910e3b228338c2d,8.846802721088435
63a2f0027ffba308eed181da51bb21e196a5ed16,8.846802721088435
1a605cc46436218aac1f4a07e1b88b6771854e93,8.846802721088435
d413b21a8caecf22c0ae607fda8e1a184124cf25,8.846802721088435
dfdc009d7ed4ce1d2f0e3cb654afbc08a8217da2,8.846802721088435
b0f99b15d600109658810df02fe433ef3b209830,8.846802721088435
8a9d5f9ab09b6862ebaffcc50cbdf6261cc7bac4,8.846802721088435
aa9cf85ddcf2581fc12187daaff4e4de6c589bb3,8.846802721088435
17a1379fdade2d59298a4abf444e70a48709b9da,8.846802721088435
48fa97fa740d2abec1b3ca49452f14bd55115896,8.846802721088435
b53ecb634b4450b18d93c2b7cfe1d84db9b1f956,8.846802721088435
fc513ac2a10328231cafddad745d638a729079bb,8.846802721088435
05c1ec170b15ee0dc126f84fa8146a792c479bb1,8.846802721088435
6899a154ac48368908e365832b18be842b50ff19,8.846802721088435
9b5bbd8f0334cff95380b56c5bda0f7453ea9ad1,8.846802721088435
45d5368787f5dee0dd8961d5e9e154ff2fc017c8,8.858412698412698
d2c0a1bf49ada26530e3e32bfdf93678714b1ee8,8.858412698412698
a4655a6513c093039887649b708765bb6ee6b263,8.858412698412698
607a807002029db79e8bab56f2ede2c56540f429,8.858412698412698
547d287ec248ae1da3777cdb8a97b9b33cbbfe9a,8.858412698412698
1cc1f55875c54661a0be9a666f10854482bbe2d6,8.858412698412698
eff7a16df76173b5c5b9df9da218210ba4d82ff9,8.858412698412698
6abaea163d5f8be208b09d883bfca8e9ff708f6e,8.858412698412698
fd3c26e37afae964dd9bf4f4fa5f7893a19ea1a2,8.858412698412698
d11885565a073d23f47d53f5ee155024c707cb35,8.858412698412698
cb9183b7886678c1ad383ff342d05a0f07fe4bb1,8.858412698412698
9723fb591b83ff872aa8a65fa775ddc7468cdacc,8.858412698412698
4d42a1cd80d4b49b44d6b07f335bd0a4e34b5a8d,8.858412698412698
6ca80ea77a6e2b8d584982b82277b979e82fb95a,8.858412698412698
34895f906adbe370df549226defbfdfd8f023c45,8.858412698412698
ac0ab957ede425ffdbcce432e01ab02a4b57a291,8.870022675736962
fb70564937787499f18767ae567ef82454fd0e64,8.870022675736962
1a605cc46436218aac1f4a07e1b88b6771854e93,8.870022675736962
256b360e700425f417f72106438e02457b6b0a22,8.870022675736962
7299bf8ad3a61cffb041971ec48582ceebab8921,8.870022675736962
b0f99b15d600109658810df02fe433ef3b209830,8.870022675736962
8a9d5f9ab09b6862ebaffcc50cbdf6261cc7bac4,8.870022675736962
2c0a3225f51bbc3473f693f663448994f232cc99,8.870022675736962
21d6ac8b8034c6c97d671975c3647809a4725c8a,8.870022675736962
b3302746948cdf6ba48d58fc8f56b3f0e0ca01e2,8.870022675736962
b53ecb634b4450b18d93c2b7cfe1d84db9b1f956,8.870022675736962
586c91d3fbf875ae5de7544b74ce6170b6c94a12,8.870022675736962
5b1102b4e87b8b5195ab62724c4a3ab15b5f109b,8.870022675736962
6899a154ac48368908e365832b18be842b50ff19,8.870022675736962
8f1fb915cc0966287fce42c306d2042c93f3f345,8.870022675736962
4c5be6abeccef4f568053d092910e3b228338c2d,8.881632653061224
63a2f0027ffba308eed181da51bb21e196a5ed16,8.881632653061224
1a605cc46436218aac1f4a07e1b88b6771854e93,8.881632653061224
7372f5e819494b947ed4b49cd49b0d16be6bdd4f,8.881632653061224
dfdc009d7ed4ce1d2f0e3cb654afbc08a8217da2,8.881632653061224
d781939b4e6ae80a3fa328b72d4b9dc2b6c75911,8.881632653061224
8a9d5f9ab09b6862ebaffcc50cbdf6261cc7bac4,8.881632653061224
aa9cf85ddcf2581fc12187daaff4e4de6c589bb3,8.881632653061224
3828ceaa1fc0309fd3753454a89677db76115f1e,8.881632653061224
4c2ecde757d411754ff8a6b9a0225fdebda9cf44,8.881632653061224
b53ecb634b4450b18d93c2b7cfe1d84db9b1f956,8.881632653061224
fc513ac2a10328231cafddad745d638a729079bb,8.881632653061224
05c1ec170b15ee0dc126f84fa8146a792c479bb1,8.881632653061224
6899a154ac48368908e365832b18be842b50ff19,8.881632653061224
8f1fb915cc0966287fce42c306d2042c93f3f345,8.881632653061224
45d5368787f5dee0dd8961d5e9e154ff2fc017c8,8.893242630385487
d2c0a1bf49ada26530e3e32bfdf93678714b1ee8,8.893242630385487
89c6970b60f8908dc48790b738716905bd54876c,8.893242630385487
607a807002029db79e8bab56f2ede2c56540f429,8.893242630385487
78e2574d5355f77b8ffaccd24fa447f3628a2388,8.893242630385487
1cc1f55875c54661a0be9a666f10854482bbe2d6,8.893242630385487
eff7a16df76173b5c5b9df9da218210ba4d82ff9,8.893242630385487
a262512b031456c1108d1106e2cfc151e856de7f,8.893242630385487
5bab4aad335b7bcc74604104e12ae155a69c0d6a,8.893242630385487
d11885565a073d23f47d53f5ee155024c707cb35,8.893242630385487
cb9183b7886678c1ad383ff342d05a0f07fe4bb1,8.893242630385487
9723fb591b83ff872aa8a65fa775ddc7468cdacc,8.893242630385487
4d42a1cd80d4b49b44d6b07f335bd0a4e34b5a8d,8.893242630385487
c329d74eeebc9cd37d13662fc70c056dfac2e421,8.893242630385487
5336e7d93b42e34780ad1b6203a94b770211bf76,8.893242630385487
ac0ab957ede425ffdbcce432e01ab02a4b57a291,8.904852607709751
e5c6bfd187c60058a5682cbda9dd8808647e9077,8.904852607709751
1a605cc46436218aac1f4a07e1b88b6771854e93,8.904852607709751
7372f5e819494b947ed4b49cd49b0d16be6bdd4f,8.904852607709751
7299bf8ad3a61cffb041971ec48582ceebab8921,8.904852607709751
b0f99b15d600109658810df02fe433ef3b209830,8.904852607709751
3b0e4b305737c63f2623e2e3e2d6b3ef8691fc0d,8.904852607709751
