hash,timestamp,anchor_freq
601d5ea31d8dcbd1f62d324523e2aa1dd6327501,10.832108843537416,581
2c46d1c33959296a29f77bf08f64e9905e94692b,10.843718820861678,581
5d763ea68ad25b58353267e296adf04d9e55bf09,10.843718820861678,882
15e7134b6f29a465ada9609fc87f3a102efc1436,10.85532879818594,882
54246fb25fb546dfb40730c4f766eb8dc793a839,10.866938775510205,581
976247545297e2a7d1d769c9da143ba40b75462f,10.878548752834469,581
99d48598e4d0d13c10e913e65fdf4164c496fada,10.878548752834469,882
be6068c457230709dd383150d695515cae5f9af5,10.89015873015873,581
05af06d440e694175bafbe98ab0ac1811b0ffdd8,10.901768707482994,882
2c46d1c33959296a29f77bf08f64e9905e94692b,10.901768707482994,581
59a14532035a399699301e2d34900224b1e5718b,10.924988662131518,732
7f7e492dab3cdd971f283bc5540683becf6306da,10.994648526077098,732
20ddc61b9b45548503da7d2c89384246ac76d628,11.017868480725625,732
37dd33ed8e10cd38683f1120f98697c645fc673a,11.075918367346938,732
d3b779a8910480f0b13e1d064bd6686014fb3f60,11.133968253968254,581
e8774ae7313c90c3fde143db8567fcc61eee88a8,11.145578231292516,882
bfac79984fc19b309af17f5f5fccc27cfe107aa2,11.145578231292516,581
dbe4d473f670055e5f4b7562dfd370e7a4082a56,11.15718820861678,882
6699c8ff2f8494ff9b7462bdf66128d7f1b2c413,11.180408163265309,581
7936cc75d7b400c64e9bb501407eec16ede89d52,11.19201814058957,581
26129ddea3f02cca789a1a7ef24f4a641d8c08d1,11.203628117913832,581
2d09322831035493b3722f226883e46f0a20e17a,11.215238095238096,581
e324f54c84e213a39cafd6083b8dacce3c8fbe5c,11.226848072562358,581
55d0e58fe8de7d5b173babf32bb566abbf1ffdc0,11.23845804988662,581
82fd15c7982a09397bcb9e13667138efc536d56f,11.23845804988662,602
54246fb25fb546dfb40730c4f766eb8dc793a839,11.261678004535147,581
26b135377c6f88bace0d7600887898ca35ed27ea,11.27328798185941,581
c9c8c37a0c5b6b66f04e4a632311a1af4d0428cf,11.296507936507936,581
4d273ec6c52bd3eebfc28a4ace4f867b856fb641,11.3081179138322,581
601d5ea31d8dcbd1f62d324523e2aa1dd6327501,11.331337868480723,581
6d2825a3459aa918363ba532d53a3a43b03ae028,11.493877551020407,732
976247545297e2a7d1d769c9da143ba40b75462f,11.54031746031746,581
169b512344ebec34c1bbc55426363d8820b2c9c7,11.551927437641725,882
b40753f2fe61e043fb081264f92bcef339e94ef9,11.563537414965989,882
c5e6eda0af39a65d96d01542d1c175a6d204969d,11.563537414965989,581
3279a5bb88c90412a3e51288bbf080fa1bfd44f3,11.57514739229025,581
1cdc8406dfd63a7d7d944452cdba278dec42ee57,11.586757369614512,581
2a75f2f007bf046f25a1ad6c68c02ff33c39ac0c,11.598367346938776,581
033651b5ef1a641fb44d4a1da18adaa86d16a636,11.609977324263038,581
cf6edc4620bb95d2f0e42be8afb28a89c0e40432,11.6215873015873,581
35c2f54b91685b723d7a7d9427226b65de6160ce,11.6215873015873,602
796aeed7443d02d6217621dfedd5df8f1f372f8d,11.633197278911563,581
277fe55bd499b3cd432d3c9793aa187de5758f6a,11.644807256235827,581
033451a39f2d163b64b3cf4a5222325b1676ef52,11.644807256235827,602
8871339fbbdabaca1fa1da12488e6f8f2ae87562,11.656417233560092,602
2d09322831035493b3722f226883e46f0a20e17a,11.668027210884354,581
250ee5d34516fd87cba76b3889fa3dcaf4f8bd89,11.668027210884354,882
d974e8ff79ae580ae2b2f2701abc5486f910bd80,11.679637188208616,581
82fd15c7982a09397bcb9e13667138efc536d56f,11.679637188208616,602
26129ddea3f02cca789a1a7ef24f4a641d8c08d1,11.69124716553288,581
1bf59bf314db852f624e3575cdfce03f5a87582e,11.69124716553288,602
55d0e58fe8de7d5b173babf32bb566abbf1ffdc0,11.702857142857145,581
b33e86823b37fdf6655d1cfcd6ede45a6a23bac2,11.702857142857145,602
2c46d1c33959296a29f77bf08f64e9905e94692b,11.714467120181403,581
82fd15c7982a09397bcb9e13667138efc536d56f,11.714467120181403,602
82237679a4a74fba6d7f5a53c2476a69c6b4a1aa,11.72607709750567,581
8449a8ede33c019978846ec3302fd9bf8b1e2f4d,11.737687074829932,581
e8774ae7313c90c3fde143db8567fcc61eee88a8,11.737687074829932,882
cf6edc4620bb95d2f0e42be8afb28a89c0e40432,11.749297052154194,581
e60c130492d21110e7c5575bf1e733859baa18e0,11.760907029478458,602
26129ddea3f02cca789a1a7ef24f4a641d8c08d1,11.77251700680272,581
7936cc75d7b400c64e9bb501407eec16ede89d52,11.784126984126983,581
8a3e41d944dd333c28ba7859c6363b1254caa53d,11.981496598639456,581
c5e6eda0af39a65d96d01542d1c175a6d204969d,11.99310657596372,581
976247545297e2a7d1d769c9da143ba40b75462f,12.004716553287984,581
480e1e40cc92553f174d4040b32d97bc901ae198,12.016326530612243,882
67825d28a3bf1dc6c4759491a47918bf93afec74,12.027936507936507,882
033651b5ef1a641fb44d4a1da18adaa86d16a636,12.039546485260772,581
68c9bc2e158f647175206c607e26f13724419888,12.051156462585034,581
6dab463658fae70807276a4dd1e01b4d61385edc,12.051156462585034,602
2d09322831035493b3722f226883e46f0a20e17a,12.062766439909296,581
277fe55bd499b3cd432d3c9793aa187de5758f6a,12.07437641723356,581
47e185365ffb73b209359ff337ae3bac8aba2774,12.07437641723356,602
8871339fbbdabaca1fa1da12488e6f8f2ae87562,12.085986394557825,602
54246fb25fb546dfb40730c4f766eb8dc793a839,12.097596371882084,581
1599f5a6dd054e8a35fe0965d25b190917efdd85,12.097596371882084,602
0f1b34b7202c45d81701a9e4c9bf3d983b4335c5,12.10920634920635,602
adb10ee66b8b16ff97acb08875bec07afa928c91,12.10920634920635,882
be1352807b524b59ed532e58948f76c709f9f8c2,12.132426303854876,581
2376b6451fef1dc7a6a3e4a71679865773cdd6a4,12.132426303854876,602
6aeb127636508cf2038e2cb52f78a42135934525,12.144036281179138,581
9827283942feda4011d73e55b103e01890c44eb3,12.1556462585034,602
cf6edc4620bb95d2f0e42be8afb28a89c0e40432,12.167256235827663,581
55d0e58fe8de7d5b173babf32bb566abbf1ffdc0,12.19047619047619,581
26129ddea3f02cca789a1a7ef24f4a641d8c08d1,12.202086167800454,581
5f2c0b9abd3341cd85a028f0f282a029312ceeef,12.34140589569161,732
1cdc8406dfd63a7d7d944452cdba278dec42ee57,12.422675736961452,581
4b4422c3e369b88e1c9add1ca0f6133aef5f1968,12.422675736961452,882
53552162712a4c41a3ab239412a0f1df2aa4d1e6,12.445895691609977,882
be1352807b524b59ed532e58948f76c709f9f8c2,12.45750566893424,581
7936cc75d7b400c64e9bb501407eec16ede89d52,12.49233560090703,581
796aeed7443d02d6217621dfedd5df8f1f372f8d,12.503945578231292,581
b05c72e01823e710d1757fe958103ffef2be8543,12.503945578231292,602
1cdc8406dfd63a7d7d944452cdba278dec42ee57,12.52716553287982,581
68c9bc2e158f647175206c607e26f13724419888,12.53877551020408,581
f27a98894538d5b8754ba06c15300e410f69bbe0,12.550385487528343,602
54246fb25fb546dfb40730c4f766eb8dc793a839,12.561995464852608,581
cf6edc4620bb95d2f0e42be8afb28a89c0e40432,12.57360544217687,581
fa22abad6099b338624df470ebf18f7ba5f70e29,12.57360544217687,602
5ec360b2acaf756f506e1d92df46e2135afe477b,12.585215419501134,581
6aeb127636508cf2038e2cb52f78a42135934525,12.596825396825396,581
253c5da8b01217d880fe0a3568b35580e1702187,12.596825396825396,882
7936cc75d7b400c64e9bb501407eec16ede89d52,12.620045351473925,581
8449a8ede33c019978846ec3302fd9bf8b1e2f4d,12.631655328798184,581
427f79070a0d0aa7ca0fc8867170aac1006cb420,12.736145124716554,732
d4805064a741c512ded17398a4fe5a6229da8ca9,12.770975056689345,732
34b172e6cd17d7e8e79d621ee8381ff9289d38f2,12.782585034013604,732
13634af3989c2facb639865e7e496bff7afa9b36,12.794195011337868,732
59ffbcd062ba1ba5a338ccc14f28dfabb227a3b7,12.805804988662132,732
5b281d08b7bb3533645fec1c383e6ad6206a6e38,12.817414965986394,753
5118b3026355f89457be1fc5e6df2576509ce950,12.829024943310658,581
0ce417226c1ff8e3d719af1f93419b5b3a896118,12.84063492063492,753
c17e1c775582da1eda0227f891809e3b154c5095,12.852244897959183,753
c6ed903861f8d93b6038d68661859e8cab76733b,12.852244897959183,732
4df55ecdf68ffe820356dddcf23607a761206232,12.863854875283447,753
b3140b9f7cca35e32bc99b25449c7f22438e24fe,12.863854875283447,1119
3e272774e56bbd7364b2d6968e5189b50e5baf33,12.87546485260771,753
9486ba658932ac560aed976b668113f30cd4de4e,12.87546485260771,1119
284596c7da8c093358542a72c315a82d7798aa0c,12.887074829931972,732
447f3504bd2ed46b97cbdbd25a8a6b4d98ad5074,12.898684807256236,1119
f46d3364637fe8df6d5fb4493188b6f049db756f,12.898684807256236,732
5533bc80673bc79b03f4e6fe5b2bb71d44af2047,12.898684807256236,753
0fae751c3a372f6c1fd616063cce5b967c6ca034,12.9102947845805,1119
f0c0f71aa15bdcebd898a2db1c2eab1e6e7ac1fb,12.9102947845805,732
db9d7980f0038d6551a8ebbd62272926b986ff20,12.92190476190476,1119
3e272774e56bbd7364b2d6968e5189b50e5baf33,12.92190476190476,753
67f9e60a6313e083246b3a3c37fef8d53a4dbee8,12.92190476190476,732
c9c8c37a0c5b6b66f04e4a632311a1af4d0428cf,12.933514739229024,581
3fff4301e796719228047d9b6f5443e3d29ce63d,12.933514739229024,753
c2c0d0854ddff1c2d1c0ecd750b7cea09c0a1b41,12.933514739229024,732
386a5f571a7439f9872b7d1b9f371be85367f906,12.945124716553288,753
59a14532035a399699301e2d34900224b1e5718b,12.945124716553288,732
af83271ec77e9ba0864ecf50a134f597fbf9793a,12.945124716553288,732
dee7d59b661c9195e0116abb8bc2f781df6ec964,12.956734693877552,1119
284596c7da8c093358542a72c315a82d7798aa0c,12.956734693877552,732
45478ea5c319dd8365d09b0e419b438ac55bad03,12.956734693877552,581
8d0145f4b7cfc0db0fe0d7af3e7824f456179d49,12.968344671201814,732
3fff4301e796719228047d9b6f5443e3d29ce63d,12.968344671201814,753
92d813ed5971f94c7586d63fd7e0a574727283e6,12.968344671201814,602
7936cc75d7b400c64e9bb501407eec16ede89d52,12.968344671201814,581
26129ddea3f02cca789a1a7ef24f4a641d8c08d1,12.979954648526077,581
1c916f25baec58aa94f5c2c72e94e38524abdff0,12.979954648526077,753
f4968ad3c7e224715db0d0877532b7ba23cb0ba6,12.979954648526077,602
f0c0f71aa15bdcebd898a2db1c2eab1e6e7ac1fb,12.99156462585034,732
7b6cfdcffd140cd1cd9bd5bfae453cd15d98ebce,12.99156462585034,753
4c44f8e2af36993f11e0cf733c589c6bdfd0688f,12.99156462585034,882
16d92bc19398692627f356cca6d74bc2b14d62fb,12.99156462585034,1119
16d92bc19398692627f356cca6d74bc2b14d62fb,13.003174603174603,1119
8dd94347c1e99f1aeed9b229e01fa6b1d49f6796,13.003174603174603,753
204fd5d89c5bba4f150e8026440172f84f66117c,13.003174603174603,882
ec00b7e6c1946c0b37585819205c2f22d998aaa1,13.003174603174603,581
dee7d59b661c9195e0116abb8bc2f781df6ec964,13.014784580498866,1119
5c97d6ee41498029aa0fbe6e1c724544f246f6f5,13.014784580498866,882
72a922ba9f036328a956c3c826521dde43ea2ef7,13.014784580498866,1119
1c916f25baec58aa94f5c2c72e94e38524abdff0,13.02639455782313,753
76dbf08847e4fd91e78e2ff523ee9bf576b2ecfe,13.02639455782313,1119
55bbfb6d994c5ce4fb75406577e01863ed1b1e90,13.02639455782313,882
6aeb127636508cf2038e2cb52f78a42135934525,13.02639455782313,581
1ac60c599e26b9d8ac3e8867a4ab1b74c602bd38,13.038004535147392,1119
5c97d6ee41498029aa0fbe6e1c724544f246f6f5,13.038004535147392,882
74df12bfe87e77b280758308c6dbb77d1c083621,13.038004535147392,732
59ffbcd062ba1ba5a338ccc14f28dfabb227a3b7,13.049614512471654,732
f8f815003c1dcfdf7c894ec76ea4a8375fbef42a,13.049614512471654,753
8ccb87e7cf82193d29e7a35064ebc0f0da4f7955,13.049614512471654,1119
59a14532035a399699301e2d34900224b1e5718b,13.06122448979592,732
74df12bfe87e77b280758308c6dbb77d1c083621,13.07283446712018,732
287b178e7caed2fd950521fae0ccca770173805a,13.07283446712018,753
59ffbcd062ba1ba5a338ccc14f28dfabb227a3b7,13.084444444444443,732
7f7e492dab3cdd971f283bc5540683becf6306da,13.10766439909297,732
328655bc37e765ef817219853efc5b49bec8596f,13.235374149659863,1098
dc38fa740fd931ccf3dba5eeeb45b1d3292c0dd6,13.246984126984128,882
8394ae3da2c679888f01d916d4129f4f48e7473d,13.25859410430839,753
4d2e22eb44e425b39c8ce272a685594a399b4635,13.25859410430839,732
05af06d440e694175bafbe98ab0ac1811b0ffdd8,13.270204081632652,882
2b67a7cf4607739919b836a38bccaa0ab5263ef0,13.281814058956916,753
6ec0e23da229bc535fa1cc1633afd8b4a911ed5f,13.29342403628118,753
af83271ec77e9ba0864ecf50a134f597fbf9793a,13.29342403628118,732
427f79070a0d0aa7ca0fc8867170aac1006cb420,13.305034013605445,732
8ebe6b726cf21af8eb73a5abe8554a0f3ee80edf,13.316643990929704,1119
390a6f7cc90bdae1030bf178517fea729baa3477,13.316643990929704,732
b0537803cb4b5aedf0c0a7fc353e41b45ce34eb9,13.328253968253968,732
6638fd1b4b901b4d1a170b90e337fc86ae7e0cd6,13.328253968253968,732
72a922ba9f036328a956c3c826521dde43ea2ef7,13.339863945578232,1119
d9a75d513d7dee9f6209ce9dfe1336e78100fa04,13.339863945578232,753
2792da297aeb5d7baffa9bf7a23ecc9ebc6b7913,13.339863945578232,732
7936cc75d7b400c64e9bb501407eec16ede89d52,13.351473922902494,581
7b6cfdcffd140cd1cd9bd5bfae453cd15d98ebce,13.351473922902494,753
c2c0d0854ddff1c2d1c0ecd750b7cea09c0a1b41,13.351473922902494,732
91c18b368bf238ae86282a081467f6f2021eebbe,13.363083900226757,753
aa0fbacf86566ae16c5493ae638bcb0325ef11d7,13.363083900226757,1119
8d6c925112e65632d99ac6ddebc9d2718c14a3d8,13.363083900226757,1119
1c916f25baec58aa94f5c2c72e94e38524abdff0,13.37469387755102,753
5686998207cbb55fa4798b033446c87d109e4551,13.37469387755102,732
8660eff5f8d712b6fd37ba041a0e830d379367a2,13.37469387755102,1119
4011c884dc5653a3598c71f380af01ebfacfa94b,13.386303854875283,732
f0c0f71aa15bdcebd898a2db1c2eab1e6e7ac1fb,13.386303854875283,732
479aaa6fa3ae017117cd2789b2be1f21ac498c27,13.386303854875283,1119
f2ccab92f62406b0780051185d3922fac1246741,13.397913832199546,581
8318c5f367730a9abfe38f14bab93f95f3ff45c7,13.397913832199546,753
e43bbdc2e9bb8921ca114159a0e35c64743b48fe,13.397913832199546,602
dee7d59b661c9195e0116abb8bc2f781df6ec964,13.397913832199546,1119
54246fb25fb546dfb40730c4f766eb8dc793a839,13.40952380952381,581
5b281d08b7bb3533645fec1c383e6ad6206a6e38,13.40952380952381,753
72a922ba9f036328a956c3c826521dde43ea2ef7,13.40952380952381,1119
7f7e492dab3cdd971f283bc5540683becf6306da,13.421133786848072,732
3ef2ca00d8d453f1904491878215163ed21b76fe,13.421133786848072,753
f0666ac622baf82c18f61280ee6aec7544f43327,13.421133786848072,1119
444f83f0a221e23a8056155c1c807f5b274c121a,13.421133786848072,581
843d538ebcb093b019fd766bf77d4bde18d5e97d,13.432743764172336,732
f6f2c56dd1dbc0037360b5b5bf5bf054fe4ca4f2,13.432743764172336,1119
45478ea5c319dd8365d09b0e419b438ac55bad03,13.432743764172336,581
d8db1047942f6110c6ff25e3c69e108f4701ac75,13.4443537414966,732
2a6aa638318bd022679eb4cfa3e9572ea4f979e7,13.4443537414966,753
8b63acc9a9932144dc139aa38f19aa5852810dd1,13.4443537414966,882
c9c8c37a0c5b6b66f04e4a632311a1af4d0428cf,13.4443537414966,581
c0eaef316cb8bd1e818beae7ad1882e6c27cf30c,13.45596371882086,1119
0ce417226c1ff8e3d719af1f93419b5b3a896118,13.45596371882086,753
cbe5ea37395c273a3283a2a4ed485ba8d2b8cf84,13.45596371882086,882
444f83f0a221e23a8056155c1c807f5b274c121a,13.45596371882086,581
e45e445b030411f7f9004c2978f5731dba56ad12,13.467573696145124,753
92d813ed5971f94c7586d63fd7e0a574727283e6,13.467573696145124,602
5342e4bdf8963364d9d1ad896bc83bdd6a8523b8,13.479183673469388,732
e45e445b030411f7f9004c2978f5731dba56ad12,13.479183673469388,753
d4805064a741c512ded17398a4fe5a6229da8ca9,13.630113378684808,732
8394ae3da2c679888f01d916d4129f4f48e7473d,13.664943310657597,753
284596c7da8c093358542a72c315a82d7798aa0c,13.67655328798186,732
287b178e7caed2fd950521fae0ccca770173805a,13.688163265306123,753
8f344e2269589a1b19ae19aab558d4a8eb0947b9,13.688163265306123,732
427f79070a0d0aa7ca0fc8867170aac1006cb420,13.699773242630386,732
3fff4301e796719228047d9b6f5443e3d29ce63d,13.711383219954648,753
f68616ed73b31b9a070788ef4cdc7ba517ef5463,13.711383219954648,732
7a3f759538203b8dab11373b75707c7abd4e2e1d,13.722993197278912,753
ae240825031cfc0c1111863967f641d7e3c3a919,13.734603174603174,732
2792da297aeb5d7baffa9bf7a23ecc9ebc6b7913,13.746213151927437,732
3e272774e56bbd7364b2d6968e5189b50e5baf33,13.746213151927437,753
2dce6352421114a6f86bfbe5e43b2cb1aab07df2,13.7578231292517,732
1ac60c599e26b9d8ac3e8867a4ab1b74c602bd38,13.7578231292517,1119
c2c0d0854ddff1c2d1c0ecd750b7cea09c0a1b41,13.769433106575963,732
12c68b1e424c36acaed663db74082ab8a4028cc6,13.769433106575963,1119
5b281d08b7bb3533645fec1c383e6ad6206a6e38,13.769433106575963,753
8449a8ede33c019978846ec3302fd9bf8b1e2f4d,13.781043083900228,581
71ae00148ad9ad73bd8f694eff798cac168e1c2b,13.781043083900228,602
0a72c269f2a1c53c1ba60dad9e4c1d3fb6a40e00,13.781043083900228,602
287b178e7caed2fd950521fae0ccca770173805a,13.79265306122449,753
0a778729b3c1d18d0630d4de8c9a88fbd9e520e1,13.79265306122449,581
5f01abc422eae7d0f802e3db847e868b624d042a,13.79265306122449,602
dee7d59b661c9195e0116abb8bc2f781df6ec964,13.79265306122449,1119
d4805064a741c512ded17398a4fe5a6229da8ca9,13.804263038548752,732
5b281d08b7bb3533645fec1c383e6ad6206a6e38,13.804263038548752,753
002b87593c667ad9c6e26ff562df2efb874f1610,13.804263038548752,882
24729e0981f9b2063e36b4d880541965d3c6a3f9,13.815873015873017,732
3ef2ca00d8d453f1904491878215163ed21b76fe,13.815873015873017,753
253c5da8b01217d880fe0a3568b35580e1702187,13.815873015873017,882
53a344992e91c78acf4cad353d63e43f990228eb,13.815873015873017,581
65ad9cf3b0417f27d9328545c60fc891b57f8df8,13.82748299319728,732
8449a8ede33c019978846ec3302fd9bf8b1e2f4d,13.82748299319728,581
a3f5e35ec09d39e1131e2f8ba30ef81aea9f54d4,13.82748299319728,1119
65ad9cf3b0417f27d9328545c60fc891b57f8df8,13.83909297052154,732
211d1824877e2ac5fa7293e05c5288d500c12658,13.83909297052154,753
c806f3dac89148979914ec92431cdb93fe931f85,13.83909297052154,882
74df12bfe87e77b280758308c6dbb77d1c083621,13.850702947845804,732
20ddc61b9b45548503da7d2c89384246ac76d628,13.850702947845804,732
8449a8ede33c019978846ec3302fd9bf8b1e2f4d,13.850702947845804,581
89e8a011cb5a05c3aa606186d3e8555bb9088cf7,13.862312925170068,732
d648a73cce9b9ba248e2e0aa18d6c3fdce0023a9,13.862312925170068,1119
284596c7da8c093358542a72c315a82d7798aa0c,13.87392290249433,732
5118b3026355f89457be1fc5e6df2576509ce950,13.87392290249433,581
5ec360b2acaf756f506e1d92df46e2135afe477b,13.885532879818594,581
6aeb127636508cf2038e2cb52f78a42135934525,13.885532879818594,581
74df12bfe87e77b280758308c6dbb77d1c083621,13.897142857142857,732
2acf4742b19e9b3e6c722076a703573b8109c516,13.897142857142857,602
427f79070a0d0aa7ca0fc8867170aac1006cb420,14.036462585034014,732
92be022b07ce986b4f95352341d1b91b890c815a,14.05968253968254,732
89e8a011cb5a05c3aa606186d3e8555bb9088cf7,14.094512471655328,732
23b24881a43d95a54f8fc3326ae217ec02a63657,14.106122448979592,753
d61977b258013933720ee7b3607bec8eaefd3856,14.117732426303856,753
f68616ed73b31b9a070788ef4cdc7ba517ef5463,14.117732426303856,732
74df12bfe87e77b280758308c6dbb77d1c083621,14.12934240362812,732
23b24881a43d95a54f8fc3326ae217ec02a63657,14.14095238095238,753
5b8653b0aa69c75b97b3795da83d3d4152b76cb9,14.152562358276644,732
f8f815003c1dcfdf7c894ec76ea4a8375fbef42a,14.152562358276644,753
23b24881a43d95a54f8fc3326ae217ec02a63657,14.164172335600908,753
73a11fc2d8dc9b003378d0f904c690e5e3e5e046,14.17578231292517,732
f8780b42899f43ebd94fa0cee14d8762c82d412c,14.17578231292517,581
2dce6352421114a6f86bfbe5e43b2cb1aab07df2,14.187392290249432,732
55d0e58fe8de7d5b173babf32bb566abbf1ffdc0,14.187392290249432,581
07bccbf9e7b71ffe0aba0556a478bca30a43f48d,14.187392290249432,602
730fd632d2c70591d79b6199cdbe11a272014871,14.199002267573697,732
c2c0d0854ddff1c2d1c0ecd750b7cea09c0a1b41,14.199002267573697,732
b33e86823b37fdf6655d1cfcd6ede45a6a23bac2,14.199002267573697,602
da21751574f04205d5b75a9ede839aeaed94885f,14.21061224489796,732
b826d18fb55a392f0717465d20191bc802757cbb,14.21061224489796,581
8bb84bb41425a1fb1680c2573cb5521907427625,14.21061224489796,882
1599f5a6dd054e8a35fe0965d25b190917efdd85,14.21061224489796,602
387f4aead63ab8efe0ad0db47128b703ed2c0aba,14.22222222222222,581
1599f5a6dd054e8a35fe0965d25b190917efdd85,14.22222222222222,602
adb10ee66b8b16ff97acb08875bec07afa928c91,14.22222222222222,882
da21751574f04205d5b75a9ede839aeaed94885f,14.233832199546486,732
fde9e7601162c1479beb6f57bbddcb633dab3ce6,14.233832199546486,581
58a7e36b5d0078daef7b3ca6eb143a381a061f3b,14.233832199546486,602
99d48598e4d0d13c10e913e65fdf4164c496fada,14.233832199546486,882
ce8c05a4fefb98621e67b2bc7538269ec025c291,14.245442176870748,581
225f5d64175af8c11185238daa3a53dcc6cee011,14.245442176870748,602
20ddc61b9b45548503da7d2c89384246ac76d628,14.245442176870748,732
5b281d08b7bb3533645fec1c383e6ad6206a6e38,14.257052154195012,753
0d38194419670b3e2228d133eb3c69c3de30f49d,14.257052154195012,581
d4805064a741c512ded17398a4fe5a6229da8ca9,14.257052154195012,732
2c46d1c33959296a29f77bf08f64e9905e94692b,14.268662131519276,581
4a28c8b96ba7d8ae7d1c8d8f02967cd8a0b7998a,14.268662131519276,882
8d0145f4b7cfc0db0fe0d7af3e7824f456179d49,14.268662131519276,732
20ddc61b9b45548503da7d2c89384246ac76d628,14.280272108843535,732
05af06d440e694175bafbe98ab0ac1811b0ffdd8,14.280272108843535,882
f7d6e472c204581946d387c72350912c954dd77f,14.280272108843535,581
287b178e7caed2fd950521fae0ccca770173805a,14.2918820861678,753
9327755550961ba4e3a57e8d3994e4481244def9,14.2918820861678,882
22389843f747a20f1504dd2ef1eb248af4036ed0,14.303492063492063,753
8bf479c3103d7f99346f8f5c1d39f12ecdc39be7,14.303492063492063,581
427f79070a0d0aa7ca0fc8867170aac1006cb420,14.44281179138322,732
9a06e53b0c328a77622e4650608059148a4d8a5d,14.570521541950113,602
19e1de79d7474aa3a8acfd48f70b9b3b493fc712,14.59374149659864,581
105f8e14c34566df230319a2b4b1a3eaad0f8289,14.605351473922903,602
4f175cfe107ef48ef25ded40869c894799255368,14.616961451247166,602
6098ad211b22aa8fd4e232f6bed45bbd537cb7f4,14.663401360544215,581
882d010f42a8a03b7ee262a3e28b60df306abcd4,14.67501133786848,559
77f0ca29859d13f7b20706317ad4e92fb8458f0c,14.686621315192744,581
c5fd4e40d1d6c1cb4b76fc14fa3e6c5c1561ce8d,14.698231292517006,882
b3b2dcc359581168342e66e50698dede3827d09a,14.698231292517006,581
105f8e14c34566df230319a2b4b1a3eaad0f8289,14.721451247165533,602
d58ad64254608d0e1a435358e1764135f2a589ec,14.733061224489797,602
28315cc545a43136816201c8d6db29b6699cbc96,14.74467120181406,602
a424009fb7f85a1dca3187e1fa3839e4682905c5,14.802721088435376,602
8d0145f4b7cfc0db0fe0d7af3e7824f456179d49,14.802721088435376,732
e0321d5c502c7a96c0e7d62453b2e96d15f71098,14.8259410430839,602
924c5f6aa2c6b9767330651c49232d45b3e223d7,14.90721088435374,624
5ee2bd9fc3c794a09cb0df5bbfea6ebac1b503c8,14.918820861678004,602
843d538ebcb093b019fd766bf77d4bde18d5e97d,15.023310657596372,732
4c4593e3cbf9ec8b511f0f3de7626449fd74ec99,15.046530612244895,581
da21751574f04205d5b75a9ede839aeaed94885f,15.05814058956916,732
395814f25bf72d2714f0151d3ff4a2e3fa3549bb,15.069750566893424,581
22389843f747a20f1504dd2ef1eb248af4036ed0,15.069750566893424,753
cc01228a1db0161ef7113ca9fc745e2c842a9471,15.081360544217688,753
cee62472cd137c789ef638b7eedee966ea4d869e,15.081360544217688,753
843d538ebcb093b019fd766bf77d4bde18d5e97d,15.081360544217688,732
5c5e0e3c6a1b950fb0716b79e7046ad8238fbfdf,15.09297052154195,753
c5a8b366e1615b53a97677dc627bba84e4ad832f,15.09297052154195,732
d8db1047942f6110c6ff25e3c69e108f4701ac75,15.09297052154195,732
a1a9b07c76259d9583aedc4c43aec24d035961e6,15.104580498866213,753
154f761a185dbfb02696364c09296fc707240aee,15.104580498866213,882
5a851e8c09f17873786c58a9fe12aa8fefb261cb,15.104580498866213,732
cc01228a1db0161ef7113ca9fc745e2c842a9471,15.116190476190477,753
d93745ccd10e714c207db54224b0b588205e5a12,15.116190476190477,882
9a572c4fedf3d32305ec3d570ce53f3bf4ac2132,15.116190476190477,732
cc01228a1db0161ef7113ca9fc745e2c842a9471,15.12780045351474,753
763471b903eb7524118676b0dcb9cc8fac20e9f0,15.12780045351474,732
984cf60076faae3d38b508040f8358631533278e,15.139410430839002,732
843d538ebcb093b019fd766bf77d4bde18d5e97d,15.151020408163266,732
b48844ca15022bf2c360a3fd26b963b769db65a4,15.151020408163266,753
4c4593e3cbf9ec8b511f0f3de7626449fd74ec99,15.162630385487528,581
8cb7609260f0d5b613628e97348bbe23eecb041c,15.17424036281179,581
c9c8c37a0c5b6b66f04e4a632311a1af4d0428cf,15.487709750566893,581
4c4593e3cbf9ec8b511f0f3de7626449fd74ec99,15.499319727891155,581
b0bd7a2e0a6952aae1c650b4beb8d4551225d6e9,15.522539682539682,581
4d273ec6c52bd3eebfc28a4ace4f867b856fb641,15.917278911564626,581
eb594bc19cc2cc65250c3eb17dfe2631e7c3c3ea,15.928888888888888,882
d93745ccd10e714c207db54224b0b588205e5a12,15.952108843537417,882
be6068c457230709dd383150d695515cae5f9af5,15.952108843537417,581
75bca3f4f24f5c788c50a7b7d0483d1a98719a3a,15.963718820861676,882
5ec360b2acaf756f506e1d92df46e2135afe477b,15.975328798185942,581
59ffbcd062ba1ba5a338ccc14f28dfabb227a3b7,15.975328798185942,732
8d0145f4b7cfc0db0fe0d7af3e7824f456179d49,15.998548752834466,732
cee62472cd137c789ef638b7eedee966ea4d869e,16.01015873015873,753
75bca3f4f24f5c788c50a7b7d0483d1a98719a3a,16.219138321995466,882
8839dd8e1e6acb98386f8000c928e491eaefa254,16.24235827664399,581
ce8c05a4fefb98621e67b2bc7538269ec025c291,16.288798185941044,581
6699c8ff2f8494ff9b7462bdf66128d7f1b2c413,16.300408163265306,581
