hash,timestamp,anchor_freq
d9586ae000eb945f2f3e2cd2f7f2eb71be166163,29.442902494331065,581
da2809baa5067c4bee63277a828f5bc419311738,29.442902494331065,602
364f6877bed8edb381fefe168f7ac18b8dadcacc,29.454512471655327,581
f81867a28b296556eda13427de356c5b7539586d,29.466122448979597,581
8dc489024b071554db11f95cd9d6a2b215fd705e,29.466122448979597,602
364f6877bed8edb381fefe168f7ac18b8dadcacc,29.477732426303856,581
4691538183c18d080953d0f73f2583d61fafa18e,29.48934240362812,581
f94b961a54841fc841b4e98d9eb857660f60b4a9,29.48934240362812,602
935de0d6b77f714e0a0948a9c682711a97cdaffa,29.50095238095238,581
3d1df186516f0623b5f684454b296ced249711a8,29.50095238095238,602
5351c7b47d8c4a3a08359d602492b5a8ccf2e535,29.512562358276643,602
f25f48ccf2812d3ae07e9a2e9d2fb5f5eef78cf5,29.524172335600905,581
27228c91a389bdc780c37847676e7b7e2944ce3c,29.524172335600905,602
32909b0da3c83238e98bd7cd61ca79aefa09c391,29.53578231292517,602
f25f48ccf2812d3ae07e9a2e9d2fb5f5eef78cf5,29.547392290249437,581
5cb7b1bca5e73b883bf95602ec1816651e989264,29.547392290249437,602
4691538183c18d080953d0f73f2583d61fafa18e,29.57061224489796,581
8dc489024b071554db11f95cd9d6a2b215fd705e,29.57061224489796,602
1b2e2007b4629d5c3125ea9b5931458d78587a54,29.58222222222222,581
c4988584d5fad73afd05d2d1ee0992d36149ba84,29.60544217687075,990
8b7a37eeb697500748805013b437e4e355ff5f52,0.0,193
aa9cf85ddcf2581fc12187daaff4e4de6c589bb3,0.023219954648526,150
5f9138961cf961f82cd610f88bead78422420c0b,0.0464399092970521,322
6b21cdb6737fad68d1b34af8abd5037eb4f221a7,0.0812698412698412,172
8f1fb915cc0966287fce42c306d2042c93f3f345,0.1044897959183673,150
b7858e9c75b0137c4c9471fcb62bbf608e703deb,0.1277097505668934,129
6b21cdb6737fad68d1b34af8abd5037eb4f221a7,0.1625396825396825,172
9ec91a7975153d898b798b8994dc1f05cff9bf7c,0.1857596371882086,322
ee26254a0896a36475b992bf3a09a1bd19a4c98c,0.2089795918367347,322
912cb2e02ce3e45e85e684bc12389c3c9aeb19e7,0.2438095238095238,172
1e7db3d37ddebfc0e32c095487e24a91396eb6ec,0.2670294784580498,107
2c6367adece1489f1e2af740b2ca363f1c8ead20,0.301859410430839,129
ca6e2ba20861f1f8b533a080eb7e882eab886a5e,0.3250793650793651,172
1e553afaa3b03b190f277dbdbd0955fe14ddf87c,0.3482993197278911,107
d9987c5c2ce3a142533e8be5723d39a065a12140,0.3831292517006803,172
32ad68d5d968229c79d08d2d7701abdc7e7f4e28,0.4063492063492063,172
b7858e9c75b0137c4c9471fcb62bbf608e703deb,0.4295691609977324,129
b4a2b7d2c217806653fdcd3a6303f7ba8da99d32,0.4643990929705215,107
e21eef8b97318f9eed01b321d70af3350ea38097,0.4992290249433107,172
eb78385de72f3b936b2f4bf7b249e864b5c6ee69,0.5224489795918368,107
5ea1bd99249a9c8adeaf7a919ac1e56d4517a92c,0.5572789115646258,129
a9006ac5ac0e9c381f5d21c78ea636f8f4df991a,0.5804988662131519,107
6196ebc905bd062e61ca8e7923eeb3173ece182e,0.615328798185941,107
09b8f977d7ed9b63dbe95e35ebc5644844354f30,0.6385487528344671,279
a2794638e763d960e8f7896282732136f35203e1,0.6733786848072563,107
1e01075b29e09507d3c28d9fdc9792a49d7c295b,0.6965986394557823,107
14249a32b0afc3e664e7c779d9914fe2531fcb37,0.7314285714285714,172
d60fdb5be273897709838ee7c21d816d474e6101,0.7546485260770975,172
c5af2f091e947a13a88ae5ca1039e2776b643a89,0.7778684807256235,193
586c91d3fbf875ae5de7544b74ce6170b6c94a12,0.8126984126984127,150
ba9bc400b0b353c8fa0197a42fcba9cd50a5770d,0.8359183673469388,322
b53ecb634b4450b18d93c2b7cfe1d84db9b1f956,0.8591383219954648,150
074fc43ecda51467403cc46155d0a5f07872f902,0.893968253968254,129
6903b2f113291404d23662012ebfce458d7b7ddb,0.91718820861678,86
773d1d81bd0dd7a5c0ead3161a2df762471d2eba,0.9520181405895692,172
37b09de9138c8440a379f54626e89909a54c1150,0.9752380952380952,172
1a605cc46436218aac1f4a07e1b88b6771854e93,0.9984580498866212,150
beb2cabbd625f6f414afd11cacccfa14d8469cb4,1.0332879818594105,107
8f1fb915cc0966287fce42c306d2042c93f3f345,1.0565079365079366,150
b7858e9c75b0137c4c9471fcb62bbf608e703deb,1.0797278911564625,129
4d077e8b93e22a91f78e4ef8b0753bc056aa527a,1.1145578231292517,172
11a5348c7b9a8d435d9570e1011936ce83d7f824,1.1493877551020408,150
bb27e03493b3b10ff8ee15874d0d2384636240ec,1.172607709750567,279
d9987c5c2ce3a142533e8be5723d39a065a12140,1.195827664399093,172
682f9672598e4a74c5804ca6accf70ab214eae65,1.230657596371882,172
5f70de13a1a39512adde28702497cd56da6782c5,1.253877551020408,344
c214f8f655292e8302e0dda8c74ce9e876679d79,1.2770975056689342,322
dbcf9b7f5d964ad9d87e96c9223837226961d732,1.3119274376417234,172
63a2f0027ffba308eed181da51bb21e196a5ed16,1.3351473922902497,150
f563ada1a13f8c5b113122a400b5cbd3ba4a2c77,1.3699773242630386,129
f411b98795ead745860c52420f6fac0b99154003,1.3931972789115643,150
9c3561e6f8f86563ea75641da2c2eba05311bb82,1.4164172335600906,129
fa9700fb5e62c648eb53eb25a4b3c14256fb8fd8,1.4512471655328798,322
ba9bc400b0b353c8fa0197a42fcba9cd50a5770d,1.474467120181406,322
b53ecb634b4450b18d93c2b7cfe1d84db9b1f956,1.497687074829932,150
527a2c609b9e49a713de39d134428d70386d8035,1.5325170068027212,172
1f7595befc1ea027ec577c6348e99619827c6677,1.555736961451247,150
0e40193d5f6d4708f35c5b7e9196fb29f66765f2,1.5789569160997732,107
de2b2949bb81dd93b54adb2a03291cd03c6f1dde,1.6137868480725623,172
819b362d7e154224f6f0d41e1cf198140f03592e,1.6370068027210884,387
4a35ce3349ae3d249da9ad18a6c9fa2acf0f15e4,1.6718367346938776,150
c397ffc2e2b6d76b8a05dc981723c23cf6696d72,1.6950566893424035,172
1c6f3a3a0c4eaf7a7b73ca280e9437acefc25515,1.7182766439909296,129
fb3162e765b30557d22947d2cb35b4fd23acb9cb,1.7531065759637188,129
80c213f31ff75f1813744117a3cb6ac0b6316099,1.7763265306122449,387
4a5482581809c56ecdc9e577ad03a00c2e2ab9b0,1.799546485260771,258
c397ffc2e2b6d76b8a05dc981723c23cf6696d72,1.83437641723356,172
a3823ac72460ffa729b06c924e4535c7f04007f5,1.869206349206349,172
666aa460c43ffab6f4bc278b10016a7b64b3c9eb,1.9040362811791385,172
1d307bf3da785b5b9db4d445562fcf4f34cc093e,1.9272562358276644,129
de2b2949bb81dd93b54adb2a03291cd03c6f1dde,1.9620861678004533,172
c5af2f091e947a13a88ae5ca1039e2776b643a89,1.98530612244898,193
4485e0b388677d33384abc5908edbee31b9a143d,2.020136054421769,150
675ff4af47cb58e6d76f9fe23376952259e7fc4d,2.043356009070295,150
1e53b773b982cd4e73889d4edb720339dcb17c96,2.066575963718821,258
1cf32f83e4ab5d261538c82ef49cda3fc01de467,2.10140589569161,172
04159fc29b52f783a512a2230fc617328fa8cdd2,2.124625850340136,193
310182783c0bdb62ddb047622c0a1e7256ae4fe0,2.147845804988662,387
5f0436a6cbb579cea7d232201de97fada9c296a8,2.182675736961451,387
21d6ac8b8034c6c97d671975c3647809a4725c8a,2.205895691609977,150
443d2a84b996747b1027933b5aecfdc62d623a23,2.229115646258504,129
62f7c9a8244fe15319b28a4b0a6b75508d91a956,2.2639455782312927,150
899fe683b88657cd128f1f5ffd7fe475ba655258,2.2871655328798184,129
c5af2f091e947a13a88ae5ca1039e2776b643a89,2.321995464852608,193
11a5348c7b9a8d435d9570e1011936ce83d7f824,2.345215419501134,150
7e72751bad252f26a1f16299734c5116e88ad5cc,2.36843537414966,387
b1cd8ef6702a7f3586600ccb68a23e811aa7032e,2.4380952380952383,495
b9301ad79b6a9d21dabe36779150f7fdedb79053,2.4729251700680277,279
29ededf9a88923b9979e2fd918f536ec98e4f930,2.507755102040816,129
642e879ae73f262b51de6beef4f5e27bda1683c3,2.5309750566893423,172
9036b396da1d21f7b6808a6d55fec26cce01d567,2.5541950113378684,172
be90acbed3cdf31688bdd1b73053782ec2514312,2.589024943310658,409
d20e7f03111556c98c3781f456ed0fa648b01f69,2.6122448979591835,409
0635989e69eaad3d42cdd554cfc8ab20d82d5b9f,2.716734693877551,129
1f911b88c4e2d5291418009095b79a1b64ba9458,2.75156462585034,150
04c10a1221a4e950567dd7fbda006dce69192d40,2.786394557823129,150
899fe683b88657cd128f1f5ffd7fe475ba655258,2.809614512471655,129
199b94599bbb5e63394507af8ac77bf04a8feef9,2.844444444444445,172
1443af75d7fac28fea56cc840b110772997d9180,2.8676643990929707,129
b79320cbed6318ffa171a2b3ce053c2939b50b21,2.90249433106576,387
cac10215fd73642c41b4ae6e8d4b62377fc3b9f8,2.9257142857142857,172
22396164d4c0428a5543b9854bf5a46c80fbbf16,2.948934240362812,172
467d76a2aa813cd5e67da3840ab6e958ef1206d9,2.9837641723356008,344
be0bcd833f9c5d05a4f7066048ee042823d6b0c6,3.006984126984127,301
86aad8ee9a1f36fc120a52854647797d0a791847,3.030204081632653,279
7684a605611f7fedbe63b8dd984eb86536f0dd5c,3.0650340136054424,301
fbbeeb746401711aaf52acabbc42d9617acd6773,3.0882539682539685,430
21d6ac8b8034c6c97d671975c3647809a4725c8a,3.1230839002267574,150
f6fc307e2f7c1997ab971f52a58d9aeb6fadbde7,3.1463038548752835,279
ca6e2ba20861f1f8b533a080eb7e882eab886a5e,3.1695238095238096,172
b4ba6f8b5fb4d0630c55d8fe3756e3c1f7291046,3.2043537414965986,258
4a35ce3349ae3d249da9ad18a6c9fa2acf0f15e4,3.2275736961451247,150
527a2c609b9e49a713de39d134428d70386d8035,3.2624036281179136,172
199b94599bbb5e63394507af8ac77bf04a8feef9,3.297233560090703,172
b895173c9db1c1c0013fd9f451037b1279e4d503,3.320453514739229,129
5bf2c87dddcd86223e67149b373dd862e69a452b,3.3668934240362813,172
9ee87cb0df4e6e144857cbded1b2470ca6c46503,3.4017233560090703,387
f9563cbdec967dfe1c457d117e73419405554fec,3.4481632653061225,387
c453b65bcdcae084b4b8e3fc80f696b195a0712a,3.4829931972789114,495
a8bf950c9723266de99f162ed6de6b0bb2cbb6bc,3.703582766439909,430
2f2c976ef9852ae0ce4f01f65fb783175f3f6351,3.738412698412698,172
7aa0f554914ef9c90337b1e61be382d860a4f8a2,3.773242630385488,150
045aa142b45672c91e6bba828f3c5ebfed445a7e,3.7964625850340137,409
5183de6ae701c942ef76b0d2a39b450657d8b26e,3.831292517006802,452
36723859c318ed96b8cc44501bfa0ac97710086d,3.8545124716553287,409
5baa3692f709985add4514b52730d41d8ab7e223,3.877732426303855,430
79482ec9a94b75c0044a7a28641fc34277e76087,3.912562358276644,387
bb27e03493b3b10ff8ee15874d0d2384636240ec,3.93578231292517,279
9723fb591b83ff872aa8a65fa775ddc7468cdacc,3.959002267573696,301
701544c5c4f0110dd6ca1d2c967b97e264fc17c4,3.993832199546485,430
4e46811f779e8a5b9080f94397351337f891e253,4.017052154195011,193
5749699ac5c77bcd3ee070869fdf677ec5cc537c,4.040272108843538,279
20dbeb2f814c3ed2bd42f37c900a38bb92513aaf,4.075102040816327,129
5bab4aad335b7bcc74604104e12ae155a69c0d6a,4.098321995464852,301
28183e2f975e19ac1cf92b1f6b5719e978cc26c1,4.133151927437642,279
5a3e98c576f1dca45759ce93991efefc858d5098,4.156371882086168,452
34895f906adbe370df549226defbfdfd8f023c45,4.191201814058957,301
4d077e8b93e22a91f78e4ef8b0753bc056aa527a,4.237641723356009,172
89fe5c0fcfb5f10b8aaa859b88e216dfc3da7b5a,4.260861678004535,279
94b894c336a472a9c10178443b5d1051b80b8a33,4.295691609977324,452
b0f99b15d600109658810df02fe433ef3b209830,4.31891156462585,150
eb43171213c94846d097870aff5f903712c1cd28,4.342131519274377,150
d0a803bc16cc87eb32e82b9ebec12461cc53a3b8,4.3769614512471655,129
ade9b2bf6752ca0b16c60530411fdd84943352bb,4.400181405895691,193
a961d6f0745fafdac9a53de0ceace39747e3ad42,4.423401360544218,215
6f2d560198218e86617030e4e67b61e281a6cb0a,4.458231292517007,430
350d38e92b16f3ab6befd8ae884d9cf0c04318e9,4.493061224489796,172
63a2f0027ffba308eed181da51bb21e196a5ed16,4.516281179138322,150
4b4ec51865a44eb76e59a145ed27190320b74029,4.539501133786848,366
bd11b8c0a50e82f8ae2f864e88ac728e8abcf89b,4.574331065759637,452
2865f4327616d6506e09811caffb57bae948f071,4.597551020408163,129
b53ecb634b4450b18d93c2b7cfe1d84db9b1f956,4.632380952380952,150
f8ca5aa77ba3695843cf4db7e4cf8ca0fa539e5e,4.667210884353741,129
04159fc29b52f783a512a2230fc617328fa8cdd2,4.690430839002268,193
21d6ac8b8034c6c97d671975c3647809a4725c8a,4.725260770975057,150
e4dc5b393b6411f731c5fc7779990318d654d70b,4.748480725623582,193
4e46811f779e8a5b9080f94397351337f891e253,4.794920634920635,193
b0f99b15d600109658810df02fe433ef3b209830,4.841360544217687,150
77b9f46374f108b742c7d90d1e51a61f867c9118,4.876190476190477,129
256b360e700425f417f72106438e02457b6b0a22,4.911020408163266,150
63b5197d3c3c62799857e0532cdcaf679de51feb,4.934240362811791,430
dab33bc67e8ef888b7755d03f7eb05ef804d12fb,4.96907029478458,150
63b5197d3c3c62799857e0532cdcaf679de51feb,4.992290249433107,430
5f38d22d3a92a44612d926fa2ae2b99362522e38,5.027120181405896,129
21a1ccaefc61f3cad77345a5fa8288172b8fe186,5.050340136054421,172
41db66e57c06e3a3b15d992596cfa47427420ede,5.073560090702948,129
ac0ab957ede425ffdbcce432e01ab02a4b57a291,5.108390022675737,150
68c75596749af864be9b824948f43db867fcbdb7,5.131609977324263,495
756427e4cde9afad5d4fe75cbce1d5af2e10f14f,5.166439909297052,279
ecf8495c4693faa5ace6a596b33622d998621cf9,5.201269841269841,279
b7858e9c75b0137c4c9471fcb62bbf608e703deb,5.23609977324263,129
a4856a4d26e3e4023f2bfabe924a8540cf08a5e2,5.270929705215419,301
8075c05632919b0c251cc71063f2ca2687e73001,5.305759637188209,387
707d3d94bac7401c0d4e321974cfe9e1e431b830,5.328979591836735,387
57cb7fd6d52c9fddd8087d56e323935da2926a48,5.363809523809524,387
2a2289e5c2a7f08400020e840063b43a0e3c9935,5.38702947845805,495
05573712d4762f682ab9695375b62d251dedbf0e,5.410249433106576,236
5c70e4b04299581edd7b9eaaf43bff4553869dbc,5.445079365079365,236
074fc43ecda51467403cc46155d0a5f07872f902,5.468299319727891,129
58c7977cca37725019a1c760e1b7bd44748f6725,5.491519274376417,258
d1caa1f0981f4add48511940ecc5710421deaa93,5.526349206349207,150
339bc91e5310e607c46747bd7c8cdf8beae35a82,5.5495691609977325,258
62f0486d02d772b91c099559785186defb79bbfc,5.572789115646258,236
3828ceaa1fc0309fd3753454a89677db76115f1e,5.607619047619048,150
3cc07cb8e7b4d7e9a5abb3c69815535fab7c4359,5.630839002267574,129
fc513ac2a10328231cafddad745d638a729079bb,5.6656689342403626,150
cb9183b7886678c1ad383ff342d05a0f07fe4bb1,5.688888888888889,301
bcccc6f0623394897536deb5a54c3ea5cf41277c,5.723718820861678,279
8b9247a3a5cc0a6ea75d2cfb2d76bd2bad6499ac,5.758548752834467,150
d30285a868b8b34e328d6f52864abbb5d0528a07,5.793378684807256,150
fde3c54b877b299a2e049422bd6ed2c2cebaba65,5.828208616780046,279
903ddc8129d6a1cf6abc5d39617d3af46457d1dc,5.851428571428571,279
d8c28a5ae24d4b98314e734c39dc06fecb9042f9,5.88625850340136,129
491fbc7a782a3bb20da55e95b574470c717ac55a,5.921088435374149,301
41adfebea23e62fd6e95b91c4f7130d6afc9e85f,5.944308390022676,129
f0abe538c9a1e2329a3d380d0c67573e7fe2e4e1,5.979138321995465,279
76c0c7791e7be73943734a659c2767e6b394c0cb,6.002358276643991,301
1bb9824fe00b7ef1455c1c4f63cdc0235b44b28e,6.03718820861678,150
ec9611c4f3c9d2c3f8c7b6f2418803535873145a,6.072018140589569,215
491de8eb5226864251cfbb9286db8de8e7d1efab,6.1184580498866215,236
7579d60468800b8629201d4b7d2b1d8c0a205164,6.141678004535147,129
f563ada1a13f8c5b113122a400b5cbd3ba4a2c77,6.176507936507937,129
b3cc5aec0710644c8f9848ecf96107a65f8279d1,6.211337868480726,129
c570efdff8cc7bd656bab4939340c22b520e477b,6.246167800453515,150
758baea70f6474f0ab73c4e1d2a799e839dbb459,6.2693877551020405,129
fe5fef944bcf91b9a892f936fc196ca815ab116c,6.292607709750567,473
cee65d746858e920d546447a0836deac7ef52078,6.327437641723356,495
2e33810f93167b620185ffaabce76b790185c0ba,6.350657596371882,473
a4655a6513c093039887649b708765bb6ee6b263,6.385487528344672,301
da33b73650aff09688766167b848a7a6d3039086,6.408707482993197,301
954657a644e2020a128bf5622b1f953e3b94eb34,6.431927437641724,495
fde3c54b877b299a2e049422bd6ed2c2cebaba65,6.466757369614513,279
4efdc5272334016f42bdc2a83966ca0b513ca25e,6.489977324263038,279
49d2decbd8e3b2de3decb2c061d64fe450be7735,6.524807256235827,150
f8ba563f8df114e79a61b35676b262f24eeb21f9,6.559637188208617,172
ad435713af6ec51dd7c733b197cc3cd15f12423d,6.594467120181406,452
f1d6b7c365710eec780f8e50638ba709315f26b0,6.6525170068027215,236
259404299049463a077a1da5a6e5085eeb3fb34d,6.687346938775511,409
88b355929407fb82b30a71082f5f0c718220c79d,6.722176870748299,236
4a28556424bdd1e7068d9912c40193c3ca994cac,6.745396825396825,430
1044484160842240aabbc4d113e2b90b36235234,6.768616780045352,215
d4f613da0e812b24c233b4d66b97bd9d9402804b,6.8034467120181406,236
5e91568d04d2d4c8acb2f9e37edba3bf59f51f5e,6.989206349206349,409
b52e3becc88d6dc4b4c12672e2f9c7ec07aab8f1,7.035646258503402,193
ad0767adb4df9d98ed67b24a8a7fc235ce74ee74,7.070476190476191,215
588b19f4157f2458dff46ef1fb6fa14f617d42ed,7.093696145124716,129
a9501db1015b40d3fb1b6edb00b728f4808f235e,7.116916099773243,193
ef0ffbba4835f151bee27bf5fec553953cf2cfaf,7.186575963718821,452
c183c0b865159263fd423b89acf84fe23cfa8e37,7.267845804988662,236
2533c7cad918222456e6719d4325d88243fd7ece,7.302675736961452,215
5c4aeae1530a52b4e43d2d6e7a5e332a844451e3,7.325895691609977,236
fd2b421bd1b72f4383af7c92ffa07bc1ac3bc9f1,7.360725623582766,430
8759300d051ced15c84d2dff809385550c00e7af,7.383945578231293,430
c71f6abcebdfb3847ee8597d61190ab755def508,7.418775510204082,215
f33ea084ffac895e647615a88148f846d9459dec,7.441995464852607,301
cce61ce56ab1a8b15df90e7fd09bc1dd3e4adacc,7.48843537414966,193
c8a7faf270d704c81a1c26231bd4cd0c7c1428a6,7.534875283446712,193
e39ac82b93135545a55716d90a5888e2244c6225,7.569705215419501,344
451bd3c4adbe76dbcec05a85c72b6999556577a0,7.604535147392291,366
02c2f643aa1fafb8579b196f8ec2b23cd5445491,7.627755102040816,387
80957bde74a3e0a7795833cce5fc3b4b3878500b,7.650975056689342,430
b22b4c6a777e26ef9da6222b27788e2714b8dfc3,7.697414965986394,215
0dc6af2cb76ed534d10f4b3beaf586b206b9a8bd,7.75546485260771,430
c5dbcf06e9b174d279be50ff9d00abbf05de45cc,7.801904761904762,495
c5dbcf06e9b174d279be50ff9d00abbf05de45cc,7.859954648526077,495
097f8595ed862181875efd775bcadcf01401cb6b,7.894784580498866,473
e227768368f0a5f7160a1640261190f74b89f0c5,7.929614512471655,473
87b29b90d4313bba34c8b16236ba5b6027e19e1a,7.952834467120182,473
2705e6420e435b87494a69d33a93af2386a0c892,7.987664399092971,366
b30fdbf5a8c455f019d54cd0758123ed14fc55b9,8.02249433106576,430
72a08f4e43726836dd0c4fbb95c5254aba214e69,8.045714285714286,430
91cd06b6a5062eae351b585c6c8873a49914cd75,8.080544217687075,409
70c10401595676a9bdd401ed0a0d7518b31d0dbe,8.13859410430839,366
1cf32f83e4ab5d261538c82ef49cda3fc01de467,8.17342403628118,172
6a678626fcda82510aa6e5a576a8f317e693bf09,8.196643990929704,215
de2b2949bb81dd93b54adb2a03291cd03c6f1dde,8.231473922902495,172
80338be2b80952d6f80bf5606c7f366269510056,8.25469387755102,301
1c6f3a3a0c4eaf7a7b73ca280e9437acefc25515,8.277913832199546,129
5affb348f44e0af59deed2e52e70f095cb132d9e,8.312743764172335,193
f411b98795ead745860c52420f6fac0b99154003,8.335963718820862,150
d447c88ba96b0f18f5867b76550486e2c7d271c9,8.370793650793651,193
309b9ccc38a0710660e24cbccf4dab390912945e,8.394013605442177,150
11d247814e0c305bd9e9a24df5c87b492f60088d,8.417233560090702,193
2ecdbf36f6ded43e24768b0792e34cad25d05cfe,8.452063492063493,344
bdd7d20a302065777f0f43f7acbf31a852bc6660,8.475283446712018,193
c9ef4c51646fd139cebcb9e13b3635e315f0f772,8.52172335600907,344
f6080736f813914a05aafc507e1ee7517e96e909,8.591383219954649,366
bb62fb3e35fe7032ab970f3f9881e55114c0f6bc,8.672653061224489,387
c71f6abcebdfb3847ee8597d61190ab755def508,8.742312925170069,215
85ec88e0c426e46e4a007c27157fecc501cba9a0,8.777142857142858,387
d63e85c1d74c0bf8d754c6e9641e9a891f77fe0c,8.811972789115647,129
5d4f4325d9c08e67d1c5ad012ec99f54cbe6bd98,8.846802721088435,366
22c106284864d7907a96963e030886900aa00401,8.881632653061224,387
2bc24019a8ced1d9683a4b6f256d189e15464e2e,8.916462585034013,387
21a1ccaefc61f3cad77345a5fa8288172b8fe186,8.951292517006802,172
20dbeb2f814c3ed2bd42f37c900a38bb92513aaf,8.974512471655329,129
a0536a5e4c8e1456242b7edde3b8716b1423dc6d,9.009342403628118,172
811f81d2866c7a34a5a30b6086e5b7d0a7ecd6c9,9.032562358276644,258
586c91d3fbf875ae5de7544b74ce6170b6c94a12,9.067392290249431,150
f8ca5aa77ba3695843cf4db7e4cf8ca0fa539e5e,9.09061224489796,129
1fe3d3ed874d2c3e4077b2f9950fd9740c1ca85b,9.113832199546485,387
90b09f699d7e29f5123c295e7cfa32abe42f4bbb,9.148662131519274,150
1d307bf3da785b5b9db4d445562fcf4f34cc093e,9.1718820861678,129
32ad68d5d968229c79d08d2d7701abdc7e7f4e28,9.206712018140587,172
666aa460c43ffab6f4bc278b10016a7b64b3c9eb,9.229931972789116,172
e284f8734239ce75ffe106f4d554142f01ab45da,9.253151927437642,387
32ad68d5d968229c79d08d2d7701abdc7e7f4e28,9.287981859410433,172
ca0508782af0fcf47dd5b6e633ab49a2eddb33bc,9.311201814058958,279
77ac34844390f6497a4919f8b7160c29e74a855b,9.346031746031748,172
675ff4af47cb58e6d76f9fe23376952259e7fc4d,9.369251700680271,150
e58fe2ca3d03b271328ab3d6e11aead4c0ebd190,9.392471655328798,129
8f6866fde484690888576a238f8faeeb20828907,9.427301587301589,129
ac0ab957ede425ffdbcce432e01ab02a4b57a291,9.450521541950112,150
60b474663c4f42c8497cb2c801964ea5ab618ede,9.47374149659864,409
de2b2949bb81dd93b54adb2a03291cd03c6f1dde,9.508571428571427,172
6408cc2f8c29cfc7ee3addc511685a16a3ee3a3f,9.531791383219955,193
41db66e57c06e3a3b15d992596cfa47427420ede,9.55501133786848,129
aa9cf85ddcf2581fc12187daaff4e4de6c589bb3,9.58984126984127,150
3cc07cb8e7b4d7e9a5abb3c69815535fab7c4359,9.613061224489796,129
c231e65045826c3a1f7a21db40ba13cb7111a931,9.647891156462585,172
45da871da631ddbbbaf1cc74417782604f446e78,9.671111111111111,193
e284f8734239ce75ffe106f4d554142f01ab45da,9.694331065759638,387
5ea1bd99249a9c8adeaf7a919ac1e56d4517a92c,9.729160997732428,129
0a38e571578eeb22875da3007f6672a710f31bbf,9.752380952380951,387
d3e8e2cbe07f8edf6f5ce29a34755d068ccb441e,9.775600907029478,258
1cf32f83e4ab5d261538c82ef49cda3fc01de467,9.810430839002269,172
c9716b13ac7cc2cd916585e9158d84ba04039331,9.833650793650794,129
62b760ea96a4d67637d7d5171f8ef7828e45f85e,9.868480725623582,150
bc67fb288c51824f40eb01769188292d7b486bc6,9.891700680272107,172
a8532db30796a9cea31a62ea14a73e8acd479edd,9.914920634920636,258
269304420b9e1b02f9b85dd949f4eb73e7eb1229,9.949750566893425,258
11fb5add5dd92d45f69cb808d729305879402664,9.97297052154195,172
e284f8734239ce75ffe106f4d554142f01ab45da,9.996190476190476,387
cd5c1414b24e88d26df28df569998d348c75757a,10.031020408163265,387
42c6e225a226bb547e614f45195cfae03643f166,10.054240362811791,301
236fd019436de9c6dc94f2fe66f3d9c3c786b8e7,10.077460317460318,172
80c213f31ff75f1813744117a3cb6ac0b6316099,10.112290249433109,387
a48d4c067517a940498f815fe6f12132bc7d7f30,10.135510204081632,258
857daffa4ff02683996fcc40cb2d7c0bc6a3adf1,10.170340136054422,172
a32dcd9468c7e79d23acd6a57f14ab0e4b8b3b43,10.193560090702949,387
b1cd8ef6702a7f3586600ccb68a23e811aa7032e,10.216780045351474,495
d9987c5c2ce3a142533e8be5723d39a065a12140,10.251609977324264,172
a3823ac72460ffa729b06c924e4535c7f04007f5,10.27482993197279,172
986ea826532b7945d924619768da132cb1a95cf8,10.298049886621316,129
40310a20d106d535f5fabde6f57d817ab4975ce5,10.332879818594105,150
7c6debfd0fb2bba9682af7cc791b15e19591aa5c,10.356099773242631,215
d29b62f2f7a9f254b1c4398a0c561d0fa6e45550,10.379319727891156,172
bfb4dc7c9ce7b23e2ccf97f8888b1b4335830a4e,10.414149659863943,129
745153c8841aefc30b81c4ef8483aa1b3cbae77c,10.448979591836734,236
d29b62f2f7a9f254b1c4398a0c561d0fa6e45550,10.483809523809525,172
6fd5d593da1ddb5e27e04f4baa3928ff259db861,10.50702947845805,236
3c9339d29df44227b5ca34e9b8aa996c7e383997,10.530249433106576,279
dc7f96325837dddfb4ccb34524ceb5b3f87ebcf0,10.565079365079365,258
3ba15cde7ce2be82f2869cfae2754f812a8aef21,10.588299319727891,236
bc67fb288c51824f40eb01769188292d7b486bc6,10.62312925170068,172
63a2f0027ffba308eed181da51bb21e196a5ed16,10.646349206349209,150
14249a32b0afc3e664e7c779d9914fe2531fcb37,10.669569160997732,172
1cf32f83e4ab5d261538c82ef49cda3fc01de467,10.704399092970522,172
b895173c9db1c1c0013fd9f451037b1279e4d503,10.727619047619047,129
20dbeb2f814c3ed2bd42f37c900a38bb92513aaf,10.750839002267574,129
998fe76f69df0053321dee0e16e9c0f282c034d3,10.785668934240364,150
91cd06b6a5062eae351b585c6c8873a49914cd75,10.80888888888889,409
4c2ecde757d411754ff8a6b9a0225fdebda9cf44,10.843718820861678,150
38899b5c96800145beff428d84b52e9d0b6d89cb,10.866938775510205,129
dbcf9b7f5d964ad9d87e96c9223837226961d732,10.901768707482994,172
1d5869c3972fb7968e0ac2f06857769e8ee3c2b4,10.924988662131518,409
1fcc60df66e923e19804808f490b07ecf66a2f8a,10.95981859410431,172
2c6367adece1489f1e2af740b2ca363f1c8ead20,10.983038548752834,129
9a9cbf0bb34d8a01cff554f64ec88591847eace6,11.00625850340136,193
857daffa4ff02683996fcc40cb2d7c0bc6a3adf1,11.04108843537415,172
819b362d7e154224f6f0d41e1cf198140f03592e,11.064308390022676,387
1e53b773b982cd4e73889d4edb720339dcb17c96,11.099138321995463,258
666aa460c43ffab6f4bc278b10016a7b64b3c9eb,11.122358276643991,172
